Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,9,1 ,s/p,s/p,,s/p,s/p,s/p
2015,9,2 ,s/p,,,s/p,s/p,s/p
2015,9,3 ,s/p,,,s/p,s/p,s/p
2015,9,4 ,s/p,,,0.1,0.1,0.1
2015,9,5 ,s/p,,,s/p,s/p,0.1
2015,9,6 ,0.1,,,17.6,17.7,17.8
2015,9,7 ,0.2,,,7.4,7.6,25.4
2015,9,8 ,0.9,,,1.1,2.0,27.4
2015,9,9 ,s/p,,,0.7,0.7,28.1
2015,9,10 ,0.2,,,0.5,0.7,28.8
2015,9,11 ,0.2,,,s/p,0.2,29.0
2015,9,12 ,s/p,,,s/p,s/p,29.0
2015,9,13 ,s/p,,,s/p,s/p,29.0
2015,9,14 ,s/p,,,0.2,0.2,29.2
2015,9,15 ,s/p,,,s/p,s/p,29.2
2015,9,16 ,s/p,,,s/p,s/p,29.2
2015,9,17 ,s/p,,,0.3,0.3,29.5
2015,9,18 ,s/p,,,s/p,s/p,29.5
2015,9,19 ,s/p,,,s/p,s/p,29.5
2015,9,20 ,s/p,,,s/p,s/p,29.5
2015,9,21 ,s/p,,,s/p,s/p,29.5
2015,9,22 ,s/p,,,s/p,s/p,29.5
2015,9,23 ,s/p,,,3.4,3.4,32.9
2015,9,24 ,s/p,,,7.6,7.6,40.5
2015,9,25 ,0.2,,,0.2,0.4,40.9
2015,9,26 ,1.6,,,0.7,2.3,43.2
2015,9,27 ,3.4,,,4.1,7.5,50.7
2015,9,28 ,s/p,,,s/p,s/p,50.7
2015,9,29 ,s/p,,,4.2,4.2,54.9
2015,9,30 ,2.0,,,1.5,3.5,58.4
