Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,12,1 ,s/p,,,s/p,s/p,s/p
2018,12,2 ,s/p,,,s/p,s/p,s/p
2018,12,3 ,s/p,,,s/p,s/p,s/p
2018,12,4 ,s/p,,,s/p,s/p,s/p
2018,12,5 ,s/p,,,s/p,s/p,s/p
2018,12,6 ,s/p,,,s/p,s/p,s/p
2018,12,7 ,s/p,,,s/p,s/p,s/p
2018,12,8 ,s/p,,,s/p,s/p,s/p
2018,12,9 ,s/p,,,s/p,s/p,s/p
2018,12,10 ,3.4,,,14.6,18.0,18.0
2018,12,11 ,4.2,,,1.0,5.2,23.2
2018,12,12 ,s/p,,,s/p,s/p,23.2
2018,12,13 ,5.0,,,10.2,15.2,38.4
2018,12,14 ,s/p,,,s/p,s/p,38.4
2018,12,15 ,0.0,,,s/p,0.0,38.4
2018,12,16 ,s/p,,,s/p,s/p,38.4
2018,12,17 ,s/p,,,s/p,s/p,38.4
2018,12,18 ,s/p,,,s/p,s/p,38.4
2018,12,19 ,1.8,,,s/p,1.8,40.2
2018,12,20 ,s/p,,,s/p,s/p,40.2
2018,12,21 ,s/p,,,s/p,s/p,40.2
2018,12,22 ,s/p,,,s/p,s/p,40.2
2018,12,23 ,s/p,,,s/p,s/p,40.2
2018,12,24 ,s/p,,,s/p,s/p,40.2
2018,12,25 ,s/p,,,s/p,s/p,40.2
2018,12,26 ,s/p,,,s/p,s/p,40.2
2018,12,27 ,s/p,,,s/p,s/p,40.2
2018,12,28 ,s/p,,,5.2,5.2,45.4
2018,12,29 ,6.2,,,6.2,12.4,57.8
2018,12,30 ,s/p,,,0.2,0.2,58.0
2018,12,31 ,s/p,,,s/p,s/p,58.0
