Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,6,1 ,s/p,s/p,s/p,10.4,10.4,10.4
2010,6,2 ,0.5,s/p,s/p,0.2,0.7,11.1
2010,6,3 ,1.5,s/p,s/p,10.4,11.9,23.0
2010,6,4 ,s/p,s/p,s/p,0.4,0.4,23.4
2010,6,5 ,0.2,s/p,s/p,8.9,9.1,32.5
2010,6,6 ,0.5,s/p,s/p,s/p,0.5,33.0
2010,6,7 ,s/p,s/p,s/p,s/p,s/p,33.0
2010,6,8 ,s/p,s/p,s/p,s/p,s/p,33.0
2010,6,9 ,s/p,s/p,s/p,s/p,s/p,33.0
2010,6,10 ,s/p,s/p,s/p,13.5,13.5,46.5
2010,6,11 ,4.8,s/p,s/p,1.3,6.1,52.6
2010,6,12 ,0.7,s/p,s/p,0.2,0.9,53.5
2010,6,13 ,s/p,s/p,s/p,0.0,0.0,53.5
2010,6,14 ,0.5,s/p,s/p,6.2,6.7,60.2
2010,6,15 ,s/p,s/p,s/p,0.2,0.2,60.4
2010,6,16 ,s/p,s/p,s/p,2.4,2.4,62.8
2010,6,17 ,0.7,s/p,s/p,9.0,9.7,72.5
2010,6,18 ,1.2,s/p,s/p,0.6,1.8,74.3
2010,6,19 ,s/p,s/p,s/p,1.0,1.0,75.3
2010,6,20 ,0.5,s/p,s/p,7.1,7.6,82.9
2010,6,21 ,0.3,s/p,s/p,7.8,8.1,91.0
2010,6,22 ,5.0,s/p,s/p,27.2,32.2,123.2
2010,6,23 ,0.3,s/p,s/p,3.9,4.2,127.4
2010,6,24 ,0.0,s/p,s/p,2.4,2.4,129.8
2010,6,25 ,s/p,s/p,s/p,0.8,0.8,130.6
2010,6,26 ,s/p,s/p,s/p,0.5,0.5,131.1
2010,6,27 ,0.0,0.1,s/p,s/p,0.1,131.2
2010,6,28 ,s/p,s/p,s/p,0.2,0.2,131.4
2010,6,29 ,4.3,s/p,s/p,11.4,15.7,147.1
2010,6,30 ,2.4,0.7,s/p,32.1,35.2,182.3
