Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,5,1 ,8.2,,,16.4,24.6,24.6
2019,5,2 ,s/p,,,s/p,s/p,24.6
2019,5,3 ,s/p,,,13.8,13.8,38.4
2019,5,4 ,1.8,,,0.4,2.2,40.6
2019,5,5 ,s/p,,,s/p,s/p,40.6
2019,5,6 ,s/p,,,s/p,s/p,40.6
2019,5,7 ,s/p,,,s/p,s/p,40.6
2019,5,8 ,s/p,,,s/p,s/p,40.6
2019,5,9 ,0.4,,,0.2,0.6,41.2
2019,5,10 ,s/p,,,0.6,0.6,41.8
2019,5,11 ,s/p,,,1.4,1.4,43.2
2019,5,12 ,5.2,,,s/p,5.2,48.4
2019,5,13 ,s/p,,,s/p,s/p,48.4
2019,5,14 ,s/p,,,0.4,0.4,48.8
2019,5,15 ,s/p,,,s/p,s/p,48.8
2019,5,16 ,s/p,,,11.4,11.4,60.2
2019,5,17 ,2.6,,,1.2,3.8,64.0
2019,5,18 ,0.4,,,11.2,11.6,75.6
2019,5,19 ,0.4,,,s/p,0.4,76.0
2019,5,20 ,s/p,,,0.2,0.2,76.2
2019,5,21 ,0.2,,,s/p,0.2,76.4
2019,5,22 ,s/p,s/p,,s/p,s/p,76.4
2019,5,23 ,s/p,s/p,,s/p,s/p,76.4
2019,5,24 ,s/p,,,12.8,12.8,89.2
2019,5,25 ,0.0,,,0.2,0.2,89.4
2019,5,26 ,s/p,s/p,,s/p,s/p,89.4
2019,5,27 ,0.8,,,2.4,3.2,92.6
2019,5,28 ,s/p,,,s/p,s/p,92.6
2019,5,29 ,0.8,,,9.0,9.8,102.4
2019,5,30 ,5.6,,,9.4,15.0,117.4
2019,5,31 ,0.6,,,16.4,17.0,134.4
