Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,9,1 ,2.5,,,4.3,6.8,6.8
2017,9,2 ,s/p,,,1.5,1.5,8.3
2017,9,3 ,1.6,,,0.2,1.8,10.1
2017,9,4 ,s/p,s/p,,2.5,2.5,12.6
2017,9,5 ,0.4,,,5.4,5.8,18.4
2017,9,6 ,s/p,,,s/p,s/p,18.4
2017,9,7 ,s/p,,,6.7,6.7,25.1
2017,9,8 ,2.3,,,1.3,3.6,28.7
2017,9,9 ,s/p,s/p,,s/p,s/p,28.7
2017,9,10 ,s/p,,,4.1,4.1,32.8
2017,9,11 ,0.0,,,s/p,0.0,32.8
2017,9,12 ,s/p,,,0.0,0.0,32.8
2017,9,13 ,0.2,,,3.6,3.8,36.6
2017,9,14 ,s/p,s/p,,s/p,s/p,36.6
2017,9,15 ,s/p,s/p,,s/p,s/p,36.6
2017,9,16 ,s/p,,,s/p,s/p,36.6
2017,9,17 ,s/p,,,s/p,s/p,36.6
2017,9,18 ,0.0,,,s/p,0.0,36.6
2017,9,19 ,s/p,,,1.6,1.6,38.2
2017,9,20 ,s/p,,,s/p,s/p,38.2
2017,9,21 ,s/p,s/p,,s/p,s/p,38.2
2017,9,22 ,s/p,,,s/p,s/p,38.2
2017,9,23 ,s/p,,,0.6,0.6,38.8
2017,9,24 ,0.3,,,s/p,0.3,39.1
2017,9,25 ,s/p,,,s/p,s/p,39.1
2017,9,26 ,s/p,,,s/p,s/p,39.1
2017,9,27 ,s/p,,,s/p,s/p,39.1
2017,9,28 ,s/p,,,s/p,s/p,39.1
2017,9,29 ,2.3,,,12.1,14.4,53.5
2017,9,30 ,4.1,,,3.6,7.7,61.2
