Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,10,1 ,s/p,,,0.6,0.6,0.6
2015,10,2 ,s/p,,,s/p,s/p,0.6
2015,10,3 ,s/p,,,1.2,1.2,1.8
2015,10,4 ,2.8,,,1.7,4.5,6.3
2015,10,5 ,0.8,,,8.3,9.1,15.4
2015,10,6 ,0.5,,,8.9,9.4,24.8
2015,10,7 ,s/p,,,s/p,s/p,24.8
2015,10,8 ,s/p,,,s/p,s/p,24.8
2015,10,9 ,s/p,,,s/p,s/p,24.8
2015,10,10 ,s/p,,,s/p,s/p,24.8
2015,10,11 ,s/p,,,s/p,s/p,24.8
2015,10,12 ,0.1,,,4.7,4.8,29.6
2015,10,13 ,2.0,,,s/p,2.0,31.6
2015,10,14 ,0.2,,,s/p,0.2,31.8
2015,10,15 ,0.0,,,0.2,0.2,32.0
2015,10,16 ,s/p,,,s/p,s/p,32.0
2015,10,17 ,s/p,,,s/p,s/p,32.0
2015,10,18 ,s/p,,,s/p,s/p,32.0
2015,10,19 ,s/p,,,s/p,s/p,32.0
2015,10,20 ,s/p,,,s/p,s/p,32.0
2015,10,21 ,0.2,,,1.7,1.9,33.9
2015,10,22 ,s/p,,,s/p,s/p,33.9
2015,10,23 ,s/p,,,0.2,0.2,34.1
2015,10,24 ,0.9,,,0.3,1.2,35.3
2015,10,25 ,1.4,,,9.1,10.5,45.8
2015,10,26 ,s/p,,,s/p,s/p,45.8
2015,10,27 ,s/p,,,0.1,0.1,45.9
2015,10,28 ,1.3,,,s/p,1.3,47.2
2015,10,29 ,s/p,,,s/p,s/p,47.2
2015,10,30 ,s/p,,,s/p,s/p,47.2
2015,10,31 ,s/p,,,s/p,s/p,47.2
