Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,4,1 ,0.0,s/p,s/p,2.3,2.3,2.3
2010,4,2 ,0.0,s/p,s/p,s/p,0.0,2.3
2010,4,3 ,s/p,s/p,s/p,s/p,s/p,2.3
2010,4,4 ,s/p,s/p,s/p,s/p,s/p,2.3
2010,4,5 ,s/p,s/p,s/p,s/p,s/p,2.3
2010,4,6 ,s/p,s/p,s/p,s/p,s/p,2.3
2010,4,7 ,s/p,s/p,s/p,s/p,s/p,2.3
2010,4,8 ,s/p,s/p,s/p,s/p,s/p,2.3
2010,4,9 ,s/p,s/p,s/p,0.2,0.2,2.5
2010,4,10 ,s/p,s/p,s/p,10.0,10.0,12.5
2010,4,11 ,s/p,s/p,s/p,s/p,s/p,12.5
2010,4,12 ,s/p,s/p,s/p,s/p,s/p,12.5
2010,4,13 ,s/p,s/p,s/p,s/p,s/p,12.5
2010,4,14 ,s/p,s/p,s/p,s/p,s/p,12.5
2010,4,15 ,s/p,s/p,s/p,s/p,s/p,12.5
2010,4,16 ,0.1,s/p,s/p,9.3,9.4,21.9
2010,4,17 ,0.1,s/p,s/p,3.3,3.4,25.3
2010,4,18 ,s/p,s/p,s/p,5.5,5.5,30.8
2010,4,19 ,0.1,s/p,s/p,3.8,3.9,34.7
2010,4,20 ,s/p,s/p,s/p,0.4,0.4,35.1
2010,4,21 ,1.0,s/p,s/p,1.2,2.2,37.3
2010,4,22 ,s/p,s/p,s/p,s/p,s/p,37.3
2010,4,23 ,s/p,s/p,s/p,s/p,s/p,37.3
2010,4,24 ,s/p,s/p,s/p,s/p,s/p,37.3
2010,4,25 ,s/p,s/p,s/p,3.0,3.0,40.3
2010,4,26 ,1.0,s/p,s/p,s/p,1.0,41.3
2010,4,27 ,s/p,s/p,s/p,s/p,s/p,41.3
2010,4,28 ,s/p,s/p,s/p,s/p,s/p,41.3
2010,4,29 ,s/p,s/p,s/p,s/p,s/p,41.3
2010,4,30 ,s/p,s/p,s/p,0.3,0.3,41.6
