Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,4,1 ,s/p,,,0.0,0.0,0.0
2016,4,2 ,s/p,,,s/p,s/p,s/p
2016,4,3 ,s/p,,,s/p,s/p,s/p
2016,4,4 ,s/p,,,s/p,s/p,s/p
2016,4,5 ,s/p,,,s/p,s/p,s/p
2016,4,6 ,s/p,,,3.2,3.2,3.2
2016,4,7 ,s/p,,,s/p,s/p,3.2
2016,4,8 ,s/p,,,s/p,s/p,3.2
2016,4,9 ,s/p,,,s/p,s/p,3.2
2016,4,10 ,s/p,,,s/p,s/p,3.2
2016,4,11 ,s/p,,,s/p,s/p,3.2
2016,4,12 ,s/p,,,0.5,0.5,3.7
2016,4,13 ,0.6,,,6.8,7.4,11.1
2016,4,14 ,0.3,,,13.0,13.3,24.4
2016,4,15 ,2.1,,,0.7,2.8,27.2
2016,4,16 ,s/p,,,s/p,s/p,27.2
2016,4,17 ,s/p,,,s/p,s/p,27.2
2016,4,18 ,s/p,,,s/p,s/p,27.2
2016,4,19 ,0.8,,,16.0,16.8,44.0
2016,4,20 ,0.8,,,0.4,1.2,45.2
2016,4,21 ,s/p,,,s/p,s/p,45.2
2016,4,22 ,2.4,,,15.9,18.3,63.5
2016,4,23 ,6.2,,,9.8,16.0,79.5
2016,4,24 ,s/p,,,s/p,s/p,79.5
2016,4,25 ,s/p,,,s/p,s/p,79.5
2016,4,26 ,s/p,s/p,,s/p,s/p,79.5
2016,4,27 ,s/p,,,s/p,s/p,79.5
2016,4,28 ,s/p,,,s/p,s/p,79.5
2016,4,29 ,s/p,,,s/p,s/p,79.5
2016,4,30 ,s/p,,,s/p,s/p,79.5
