Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,10,1 ,s/p,,,s/p,s/p,s/p
2016,10,2 ,s/p,,,s/p,s/p,s/p
2016,10,3 ,0.9,,,15.2,16.1,16.1
2016,10,4 ,1.7,,,0.6,2.3,18.4
2016,10,5 ,s/p,,,1.9,1.9,20.3
2016,10,6 ,s/p,,,s/p,s/p,20.3
2016,10,7 ,s/p,,,0.8,0.8,21.1
2016,10,8 ,2.6,s/p,,s/p,2.6,23.7
2016,10,9 ,s/p,s/p,,s/p,s/p,23.7
2016,10,10 ,s/p,,,11.8,11.8,35.5
2016,10,11 ,0.2,,,1.2,1.4,36.9
2016,10,12 ,0.2,,,0.4,0.6,37.5
2016,10,13 ,s/p,,,s/p,s/p,37.5
2016,10,14 ,s/p,,,6.7,6.7,44.2
2016,10,15 ,7.6,,,16.7,24.3,68.5
2016,10,16 ,3.4,,,5.8,9.2,77.7
2016,10,17 ,s/p,,,s/p,s/p,77.7
2016,10,18 ,s/p,,,s/p,s/p,77.7
2016,10,19 ,s/p,,,s/p,s/p,77.7
2016,10,20 ,s/p,,,s/p,s/p,77.7
2016,10,21 ,s/p,,,s/p,s/p,77.7
2016,10,22 ,s/p,,,s/p,s/p,77.7
2016,10,23 ,s/p,,,5.9,5.9,83.6
2016,10,24 ,s/p,,,s/p,s/p,83.6
2016,10,25 ,s/p,,,s/p,s/p,83.6
2016,10,26 ,s/p,,,s/p,s/p,83.6
2016,10,27 ,s/p,,,s/p,s/p,83.6
2016,10,28 ,s/p,,,s/p,s/p,83.6
2016,10,29 ,0.6,,,s/p,0.6,84.2
2016,10,30 ,s/p,,,4.4,4.4,88.6
2016,10,31 ,9.6,s/p,,0.6,10.2,98.8
