Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,12.0,1.0,7.5,17.2,13.5,13.5,24.0
2020.0,12.0,2.0,11.8,27.2,16.6,16.6,24.0
2020.0,12.0,3.0,7.0,29.2,16.9,16.9,24.0
2020.0,12.0,4.0,5.8,19.2,13.2,13.2,24.0
2020.0,12.0,5.0,6.6,18.5,12.8,12.8,24.0
2020.0,12.0,6.0,6.6,19.3,12.9,12.9,24.0
2020.0,12.0,7.0,9.5,18.0,13.6,13.2,23.0
2020.0,12.0,8.0,5.9,25.9,14.6,14.6,24.0
2020.0,12.0,9.0,7.1,27.1,16.3,16.3,24.0
2020.0,12.0,10.0,6.2,25.8,15.0,15.0,24.0
2020.0,12.0,11.0,8.7,28.5,18.6,18.2,22.0
2020.0,12.0,12.0,6.0,28.3,15.9,15.9,24.0
2020.0,12.0,13.0,10.7,32.6,19.9,19.9,24.0
2020.0,12.0,14.0,7.9,28.5,18.7,18.7,24.0
2020.0,12.0,15.0,8.0,28.2,17.1,17.1,24.0
2020.0,12.0,16.0,7.3,18.8,14.1,14.1,24.0
2020.0,12.0,17.0,7.8,18.9,13.5,13.5,24.0
2020.0,12.0,18.0,13.8,23.1,16.8,16.8,24.0
2020.0,12.0,19.0,7.6,27.9,16.4,16.4,24.0
2020.0,12.0,20.0,6.2,28.1,16.1,16.1,24.0
2020.0,12.0,21.0,7.5,21.1,15.0,15.0,24.0
2020.0,12.0,22.0,10.7,19.2,14.8,14.8,24.0
2020.0,12.0,23.0,9.4,20.6,14.7,14.7,24.0
2020.0,12.0,24.0,8.1,19.5,13.9,13.9,24.0
2020.0,12.0,25.0,6.4,19.9,13.8,13.8,24.0
2020.0,12.0,26.0,11.0,20.8,15.4,15.4,24.0
2020.0,12.0,27.0,13.1,21.8,16.5,16.5,24.0
2020.0,12.0,28.0,12.4,19.7,15.9,15.9,24.0
2020.0,12.0,29.0,10.0,25.4,16.4,16.4,24.0
2020.0,12.0,30.0,9.0,31.3,19.5,19.5,24.0
2020.0,12.0,31.0,8.3,22.1,16.4,16.4,24.0
