Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2000.0,8.0,1.0,6.4,15.4,10.9,10.1,3.0
2000.0,8.0,2.0,6.4,19.6,13.0,11.3,3.0
2000.0,8.0,3.0,2.4,21.2,11.8,10.9,3.0
2000.0,8.0,4.0,5.0,9.4,7.2,8.3,3.0
2000.0,8.0,5.0,4.0,13.4,8.7,9.1,3.0
2000.0,8.0,6.0,7.4,20.2,13.8,12.7,3.0
2000.0,8.0,7.0,4.0,21.4,12.7,13.1,3.0
2000.0,8.0,8.0,4.6,18.0,11.3,12.3,3.0
2000.0,8.0,9.0,3.6,18.8,11.2,11.7,3.0
2000.0,8.0,10.0,2.0,20.0,11.0,9.6,3.0
2000.0,8.0,11.0,7.4,18.8,13.1,12.1,3.0
2000.0,8.0,12.0,5.0,16.6,10.8,11.5,3.0
2000.0,8.0,13.0,4.4,15.8,10.1,9.9,3.0
2000.0,8.0,14.0,7.5,15.0,11.3,11.2,3.0
2000.0,8.0,15.0,1.8,15.2,8.5,9.7,3.0
2000.0,8.0,16.0,3.0,17.2,10.1,11.3,3.0
2000.0,8.0,17.0,2.8,24.2,13.5,12.7,3.0
2000.0,8.0,18.0,3.0,25.0,14.0,14.7,3.0
2000.0,8.0,19.0,4.8,18.2,11.5,12.4,3.0
2000.0,8.0,20.0,6.4,15.0,10.7,11.7,3.0
2000.0,8.0,21.0,8.4,13.0,10.7,10.4,3.0
2000.0,8.0,22.0,8.8,15.4,12.1,11.1,3.0
2000.0,8.0,23.0,7.2,17.0,12.1,12.4,3.0
2000.0,8.0,24.0,3.2,17.0,10.1,11.6,3.0
2000.0,8.0,25.0,4.8,18.5,11.7,11.3,3.0
2000.0,8.0,26.0,6.0,15.6,10.8,11.4,3.0
2000.0,8.0,27.0,5.6,16.4,11.0,11.3,3.0
2000.0,8.0,28.0,4.4,12.8,8.6,9.3,3.0
2000.0,8.0,29.0,4.4,15.4,9.9,10.8,3.0
2000.0,8.0,30.0,8.0,13.8,10.9,11.4,3.0
2000.0,8.0,31.0,2.4,21.8,12.1,11.6,3.0
