Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2000.0,10.0,1.0,7.0,16.8,11.9,14.1,3.0
2000.0,10.0,2.0,10.0,18.6,14.3,13.5,3.0
2000.0,10.0,3.0,6.8,22.0,14.4,14.5,3.0
2000.0,10.0,4.0,7.8,22.4,15.1,16.2,3.0
2000.0,10.0,5.0,6.0,26.8,16.4,17.7,3.0
2000.0,10.0,6.0,7.6,25.6,16.6,18.1,3.0
2000.0,10.0,7.0,9.2,27.2,18.2,19.7,3.0
2000.0,10.0,8.0,7.6,19.8,13.7,16.4,3.0
2000.0,10.0,9.0,6.0,22.0,14.0,14.9,3.0
2000.0,10.0,10.0,6.6,24.7,15.7,17.7,3.0
2000.0,10.0,11.0,6.0,24.6,15.3,17.7,3.0
2000.0,10.0,12.0,5.6,22.4,14.0,15.1,3.0
2000.0,10.0,13.0,7.8,24.9,16.3,18.0,3.0
2000.0,10.0,14.0,6.0,24.6,15.3,17.9,3.0
2000.0,10.0,15.0,10.0,21.4,15.7,15.2,3.0
2000.0,10.0,16.0,8.5,27.2,17.9,17.0,3.0
2000.0,10.0,17.0,7.7,28.0,17.8,18.3,3.0
2000.0,10.0,18.0,10.4,23.2,16.8,17.4,3.0
2000.0,10.0,19.0,9.6,28.8,19.2,17.5,3.0
2000.0,10.0,20.0,8.6,26.9,17.8,18.7,3.0
2000.0,10.0,21.0,11.2,18.0,14.6,14.4,3.0
2000.0,10.0,22.0,6.4,23.4,14.9,15.3,3.0
2000.0,10.0,23.0,9.0,20.6,14.8,15.7,3.0
2000.0,10.0,24.0,10.0,21.0,15.5,14.9,3.0
2000.0,10.0,25.0,9.8,16.0,12.9,13.7,3.0
2000.0,10.0,26.0,6.8,26.6,16.7,17.0,3.0
2000.0,10.0,27.0,9.2,31.2,20.2,22.1,3.0
2000.0,10.0,28.0,8.0,28.2,18.1,20.8,3.0
2000.0,10.0,29.0,11.2,25.0,18.1,17.4,3.0
2000.0,10.0,30.0,11.8,17.1,14.5,14.5,3.0
2000.0,10.0,31.0,11.0,15.0,13.0,14.3,3.0
