Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,8,1 ,s/p,0.1,s/p,s/p,0.1,0.1
2015,8,2 ,s/p,s/p,s/p,s/p,s/p,0.1
2015,8,3 ,s/p,3.9,1.3,s/p,5.2,5.3
2015,8,4 ,0.2,s/p,0.2,0.2,0.6,5.9
2015,8,5 ,0.4,0.5,0.2,s/p,1.1,7.0
2015,8,6 ,s/p,s/p,s/p,s/p,s/p,7.0
2015,8,7 ,0.2,s/p,s/p,s/p,0.2,7.2
2015,8,8 ,s/p,s/p,,,s/p,7.2
2015,8,9 ,,,,,,
2015,8,10 ,,,,,,
2015,8,11 ,,,,,,
2015,8,12 ,,,,,,
2015,8,13 ,,,,,,
2015,8,14 ,,,,,,
2015,8,15 ,,,,,,
2015,8,16 ,,,,,,
2015,8,17 ,,,,,,
2015,8,18 ,,,,s/p,s/p,7.2
2015,8,19 ,s/p,s/p,,2.1,2.1,9.3
2015,8,20 ,0.1,0.3,0.2,,0.6,9.9
2015,8,21 ,0.1,0.8,2.9,s/p,3.8,13.7
2015,8,22 ,0.4,1.0,s/p,s/p,1.4,15.1
2015,8,23 ,1.2,0.7,0.3,s/p,2.2,17.3
2015,8,24 ,5.3,s/p,s/p,s/p,5.3,22.6
2015,8,25 ,0.1,,,,0.1,22.7
2015,8,26 ,0.2,0.3,0.5,s/p,1.0,23.7
2015,8,27 ,0.3,0.5,1.7,0.5,3.0,26.7
2015,8,28 ,s/p,s/p,2.1,0.9,3.0,29.7
2015,8,29 ,6.3,2.6,s/p,s/p,8.9,38.6
2015,8,30 ,s/p,s/p,s/p,s/p,s/p,38.6
2015,8,31 ,s/p,s/p,s/p,s/p,s/p,38.6
