Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,4,1 ,7.2,,s/p,s/p,7.2,7.2
2019,4,2 ,s/p,s/p,0.2,s/p,0.2,7.4
2019,4,3 ,4.9,2.7,s/p,s/p,7.6,15.0
2019,4,4 ,s/p,s/p,s/p,s/p,s/p,15.0
2019,4,5 ,0.1,10.5,10.0,s/p,20.6,35.6
2019,4,6 ,s/p,s/p,s/p,s/p,s/p,35.6
2019,4,7 ,s/p,s/p,2.0,23.6,25.6,61.2
2019,4,8 ,7.0,0.2,5.5,0.9,13.6,74.8
2019,4,9 ,s/p,s/p,s/p,0.1,0.1,74.9
2019,4,10 ,s/p,,s/p,s/p,s/p,74.9
2019,4,11 ,s/p,s/p,s/p,1.5,1.5,76.4
2019,4,12 ,5.6,2.5,1.5,6.1,15.7,92.1
2019,4,13 ,4.0,3.8,0.3,s/p,8.1,100.2
2019,4,14 ,s/p,0.1,s/p,0.1,0.2,100.4
2019,4,15 ,0.5,3.0,10.3,11.5,25.3,125.7
2019,4,16 ,s/p,s/p,s/p,s/p,s/p,125.7
2019,4,17 ,s/p,s/p,s/p,s/p,s/p,125.7
2019,4,18 ,s/p,s/p,s/p,s/p,s/p,125.7
2019,4,19 ,s/p,s/p,s/p,s/p,s/p,125.7
2019,4,20 ,s/p,s/p,s/p,s/p,s/p,125.7
2019,4,21 ,s/p,s/p,s/p,s/p,s/p,125.7
2019,4,22 ,0.2,2.0,s/p,s/p,2.2,127.9
2019,4,23 ,0.1,s/p,s/p,s/p,0.1,128.0
2019,4,24 ,s/p,s/p,s/p,s/p,s/p,128.0
2019,4,25 ,0.1,s/p,s/p,0.1,0.2,128.2
2019,4,26 ,s/p,s/p,s/p,s/p,s/p,128.2
2019,4,27 ,0.1,0.7,0.4,0.3,1.5,129.7
2019,4,28 ,0.6,7.6,1.7,s/p,9.9,139.6
2019,4,29 ,s/p,s/p,0.3,10.4,10.7,150.3
2019,4,30 ,0.1,s/p,s/p,0.1,0.2,150.5
