Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,3,1 ,,,,,,
2017,3,2 ,,,,,,
2017,3,3 ,,,,,,
2017,3,4 ,,,,,,
2017,3,5 ,,,,,,
2017,3,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,3,7 ,s/p,s/p,3.6,s/p,3.6,3.6
2017,3,8 ,3.0,1.7,1.4,1.8,7.9,11.5
2017,3,9 ,s/p,0.1,0.5,0.4,1.0,12.5
2017,3,10 ,s/p,3.0,8.9,7.1,19.0,31.5
2017,3,11 ,s/p,0.1,s/p,0.2,0.3,31.8
2017,3,12 ,s/p,0.9,0.4,s/p,1.3,33.1
2017,3,13 ,s/p,s/p,0.7,2.6,3.3,36.4
2017,3,14 ,2.8,2.6,0.4,s/p,5.8,42.2
2017,3,15 ,s/p,s/p,s/p,s/p,s/p,42.2
2017,3,16 ,s/p,s/p,s/p,s/p,s/p,42.2
2017,3,17 ,s/p,s/p,s/p,s/p,s/p,42.2
2017,3,18 ,s/p,s/p,s/p,s/p,s/p,42.2
2017,3,19 ,s/p,s/p,s/p,0.9,0.9,43.1
2017,3,20 ,0.1,s/p,s/p,s/p,0.1,43.2
2017,3,21 ,s/p,s/p,s/p,s/p,s/p,43.2
2017,3,22 ,s/p,s/p,s/p,s/p,s/p,43.2
2017,3,23 ,s/p,s/p,s/p,s/p,s/p,43.2
2017,3,24 ,s/p,s/p,s/p,s/p,s/p,43.2
2017,3,25 ,s/p,s/p,s/p,s/p,s/p,43.2
2017,3,26 ,2.9,3.1,s/p,s/p,6.0,49.2
2017,3,27 ,0.1,s/p,s/p,s/p,0.1,49.3
2017,3,28 ,s/p,s/p,s/p,s/p,s/p,49.3
2017,3,29 ,s/p,s/p,s/p,s/p,s/p,49.3
2017,3,30 ,s/p,s/p,s/p,s/p,s/p,49.3
2017,3,31 ,s/p,s/p,s/p,s/p,s/p,49.3
