Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,10,1 ,,,,,,
2019,10,2 ,,,,,,
2019,10,3 ,,,,,,
2019,10,4 ,,,,,,
2019,10,5 ,,,,,,
2019,10,6 ,,,,,,
2019,10,7 ,,,,,,
2019,10,8 ,,,,,,
2019,10,9 ,,,,,,
2019,10,10 ,,,s/p,s/p,s/p,s/p
2019,10,11 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,10,12 ,,s/p,s/p,s/p,s/p,s/p
2019,10,13 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,10,14 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,10,15 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,10,16 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,10,17 ,s/p,s/p,2.7,0.2,2.9,2.9
2019,10,18 ,s/p,s/p,s/p,s/p,s/p,2.9
2019,10,19 ,s/p,s/p,s/p,0.2,0.2,3.1
2019,10,20 ,0.4,s/p,s/p,s/p,0.4,3.5
2019,10,21 ,s/p,s/p,s/p,s/p,s/p,3.5
2019,10,22 ,s/p,s/p,s/p,s/p,s/p,3.5
2019,10,23 ,s/p,s/p,s/p,s/p,s/p,3.5
2019,10,24 ,s/p,s/p,s/p,s/p,s/p,3.5
2019,10,25 ,s/p,s/p,0.1,1.9,2.0,5.5
2019,10,26 ,,,2.6,2.2,4.8,10.3
2019,10,27 ,s/p,0.1,s/p,s/p,0.1,10.4
2019,10,28 ,s/p,s/p,s/p,s/p,s/p,10.4
2019,10,29 ,s/p,s/p,0.1,s/p,0.1,10.5
2019,10,30 ,s/p,s/p,s/p,1.0,1.0,11.5
2019,10,31 ,2.1,2.6,1.1,0.3,6.1,17.6
