Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,8,1 ,s/p,4.4,0.8,1.4,6.6,6.6
2019,8,2 ,1.7,1.2,0.1,5.0,8.0,14.6
2019,8,3 ,20.3,22.5,9.5,13.1,65.4,80.0
2019,8,4 ,,,,,,
2019,8,5 ,,,,,,
2019,8,6 ,,,,s/p,s/p,80.0
2019,8,7 ,s/p,s/p,s/p,s/p,s/p,80.0
2019,8,8 ,s/p,s/p,0.2,0.7,0.9,80.9
2019,8,9 ,s/p,s/p,s/p,s/p,s/p,80.9
2019,8,10 ,s/p,s/p,s/p,s/p,s/p,80.9
2019,8,11 ,s/p,s/p,s/p,s/p,s/p,80.9
2019,8,12 ,s/p,s/p,s/p,s/p,s/p,80.9
2019,8,13 ,s/p,s/p,s/p,s/p,s/p,80.9
2019,8,14 ,s/p,s/p,s/p,s/p,s/p,80.9
2019,8,15 ,s/p,s/p,s/p,s/p,s/p,80.9
2019,8,16 ,s/p,s/p,s/p,s/p,s/p,80.9
2019,8,17 ,s/p,s/p,s/p,s/p,s/p,80.9
2019,8,18 ,s/p,s/p,s/p,s/p,s/p,80.9
2019,8,19 ,s/p,s/p,s/p,s/p,s/p,80.9
2019,8,20 ,0.1,s/p,s/p,s/p,0.1,81.0
2019,8,21 ,3.2,2.9,0.8,s/p,6.9,87.9
2019,8,22 ,s/p,s/p,s/p,s/p,s/p,87.9
2019,8,23 ,s/p,s/p,0.2,0.8,1.0,88.9
2019,8,24 ,1.0,s/p,s/p,0.5,1.5,90.4
2019,8,25 ,s/p,s/p,0.2,2.6,2.8,93.2
2019,8,26 ,4.8,2.1,3.2,0.3,10.4,103.6
2019,8,27 ,s/p,4.2,1.4,0.2,5.8,109.4
2019,8,28 ,s/p,1.0,s/p,0.1,1.1,110.5
2019,8,29 ,s/p,s/p,s/p,0.3,0.3,110.8
2019,8,30 ,,s/p,s/p,s/p,s/p,110.8
2019,8,31 ,s/p,,s/p,s/p,s/p,110.8
