Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,7,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2015,7,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2015,7,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2015,7,4 ,s/p,s/p,0.4,1.4,1.8,1.8
2015,7,5 ,s/p,s/p,s/p,0.2,0.2,2.0
2015,7,6 ,0.3,s/p,0.8,s/p,1.1,3.1
2015,7,7 ,s/p,s/p,0.3,3.1,3.4,6.5
2015,7,8 ,1.6,0.9,s/p,s/p,2.5,9.0
2015,7,9 ,0.1,s/p,s/p,s/p,0.1,9.1
2015,7,10 ,0.2,s/p,0.1,0.2,0.5,9.6
2015,7,11 ,1.9,0.1,s/p,0.2,2.2,11.8
2015,7,12 ,s/p,0.1,2.8,3.9,6.8,18.6
2015,7,13 ,s/p,s/p,s/p,0.3,0.3,18.9
2015,7,14 ,1.5,13.4,8.8,0.1,23.8,42.7
2015,7,15 ,s/p,s/p,s/p,s/p,s/p,42.7
2015,7,16 ,s/p,s/p,1.5,s/p,1.5,44.2
2015,7,17 ,0.5,0.1,0.3,26.6,27.5,71.7
2015,7,18 ,8.2,2.0,s/p,s/p,10.2,81.9
2015,7,19 ,s/p,s/p,,s/p,s/p,81.9
2015,7,20 ,s/p,2.6,7.8,2.2,12.6,94.5
2015,7,21 ,s/p,s/p,s/p,0.1,0.1,94.6
2015,7,22 ,0.1,11.2,10.6,1.8,23.7,118.3
2015,7,23 ,0.2,s/p,s/p,3.8,4.0,122.3
2015,7,24 ,s/p,0.2,s/p,0.2,0.4,122.7
2015,7,25 ,5.4,2.8,s/p,0.1,8.3,131.0
2015,7,26 ,1.5,s/p,0.4,0.2,2.1,133.1
2015,7,27 ,s/p,0.5,0.4,0.1,1.0,134.1
2015,7,28 ,s/p,s/p,s/p,s/p,s/p,134.1
2015,7,29 ,0.2,0.2,0.1,s/p,0.5,134.6
2015,7,30 ,s/p,s/p,s/p,s/p,s/p,134.6
2015,7,31 ,s/p,0.1,0.1,1.3,1.5,136.1
