Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,12,1 ,2.2,3.5,5.2,s/p,10.9,10.9
2013,12,2 ,s/p,s/p,s/p,s/p,s/p,10.9
2013,12,3 ,s/p,s/p,s/p,s/p,s/p,10.9
2013,12,4 ,s/p,s/p,s/p,s/p,s/p,10.9
2013,12,5 ,s/p,s/p,s/p,,s/p,10.9
2013,12,6 ,s/p,s/p,s/p,s/p,s/p,10.9
2013,12,7 ,s/p,s/p,s/p,s/p,s/p,10.9
2013,12,8 ,s/p,s/p,s/p,s/p,s/p,10.9
2013,12,9 ,s/p,s/p,0.1,s/p,0.1,11.0
2013,12,10 ,s/p,s/p,s/p,s/p,s/p,11.0
2013,12,11 ,s/p,s/p,s/p,s/p,s/p,11.0
2013,12,12 ,s/p,s/p,s/p,s/p,s/p,11.0
2013,12,13 ,s/p,s/p,s/p,0.4,0.4,11.4
2013,12,14 ,s/p,0.6,,,0.6,12.0
2013,12,15 ,,,,,,
2013,12,16 ,s/p,1.9,s/p,s/p,1.9,13.9
2013,12,17 ,s/p,s/p,s/p,s/p,s/p,13.9
2013,12,18 ,s/p,s/p,s/p,0.1,0.1,14.0
2013,12,19 ,s/p,s/p,0.4,0.6,1.0,15.0
2013,12,20 ,s/p,s/p,0.1,s/p,0.1,15.1
2013,12,21 ,s/p,s/p,s/p,s/p,s/p,15.1
2013,12,22 ,s/p,s/p,0.3,1.9,2.2,17.3
2013,12,23 ,s/p,s/p,s/p,s/p,s/p,17.3
2013,12,24 ,s/p,s/p,s/p,s/p,s/p,17.3
2013,12,25 ,0.4,0.1,0.1,2.6,3.2,20.5
2013,12,26 ,,,,,,
2013,12,27 ,0.4,0.1,s/p,4.5,5.0,25.5
2013,12,28 ,0.9,s/p,0.1,0.6,1.6,27.1
2013,12,29 ,s/p,s/p,s/p,0.2,0.2,27.3
2013,12,30 ,s/p,,,,s/p,27.3
2013,12,31 ,5.7,0.2,s/p,s/p,5.9,33.2
