Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,7,1 ,7.9,1.3,0.1,,9.3,9.3
2014,7,2 ,s/p,s/p,s/p,s/p,s/p,9.3
2014,7,3 ,s/p,s/p,s/p,s/p,s/p,9.3
2014,7,4 ,s/p,s/p,s/p,s/p,s/p,9.3
2014,7,5 ,s/p,1.2,3.9,12.7,17.8,27.1
2014,7,6 ,5.8,s/p,s/p,0.1,5.9,33.0
2014,7,7 ,s/p,s/p,s/p,s/p,s/p,33.0
2014,7,8 ,,,,,,
2014,7,9 ,,,,,,
2014,7,10 ,,,,,,
2014,7,11 ,,,,,,
2014,7,12 ,,,,,,
2014,7,13 ,,,,,,
2014,7,14 ,,,,,,
2014,7,15 ,,,,,,
2014,7,16 ,,,,,,
2014,7,17 ,,,,,,
2014,7,18 ,,,,,,
2014,7,19 ,,,,,,
2014,7,20 ,,,,,,
2014,7,21 ,,,,,,
2014,7,22 ,,,,,,
2014,7,23 ,,,,,,
2014,7,24 ,,,,,,
2014,7,25 ,,,,,,
2014,7,26 ,,,,,,
2014,7,27 ,,,,,,
2014,7,28 ,,,,,,
2014,7,29 ,,,,,,
2014,7,30 ,,,,,,
2014,7,31 ,,,,,,
