Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,10,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2014,10,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2014,10,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2014,10,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2014,10,5 ,s/p,1.1,1.3,5.8,8.2,8.2
2014,10,6 ,0.4,s/p,s/p,s/p,0.4,8.6
2014,10,7 ,s/p,s/p,s/p,s/p,s/p,8.6
2014,10,8 ,s/p,s/p,s/p,s/p,s/p,8.6
2014,10,9 ,s/p,s/p,s/p,s/p,s/p,8.6
2014,10,10 ,s/p,,,,s/p,8.6
2014,10,11 ,s/p,s/p,s/p,0.1,0.1,8.7
2014,10,12 ,0.7,2.0,0.5,s/p,3.2,11.9
2014,10,13 ,s/p,s/p,s/p,s/p,s/p,11.9
2014,10,14 ,s/p,s/p,s/p,,s/p,11.9
2014,10,15 ,s/p,s/p,0.2,s/p,0.2,12.1
2014,10,16 ,0.6,0.4,s/p,s/p,1.0,13.1
2014,10,17 ,s/p,s/p,s/p,s/p,s/p,13.1
2014,10,18 ,s/p,s/p,s/p,s/p,s/p,13.1
2014,10,19 ,s/p,s/p,s/p,1.6,1.6,14.7
2014,10,20 ,1.5,1.2,s/p,0.7,3.4,18.1
2014,10,21 ,4.8,8.4,9.3,1.3,23.8,41.9
2014,10,22 ,0.1,s/p,s/p,,0.1,42.0
2014,10,23 ,s/p,s/p,s/p,s/p,s/p,42.0
2014,10,24 ,s/p,,,,s/p,42.0
2014,10,25 ,s/p,s/p,0.1,0.2,0.3,42.3
2014,10,26 ,2.2,4.8,s/p,s/p,7.0,49.3
2014,10,27 ,0.4,0.5,1.1,2.1,4.1,53.4
2014,10,28 ,1.4,0.5,s/p,s/p,1.9,55.3
2014,10,29 ,1.8,0.2,s/p,s/p,2.0,57.3
2014,10,30 ,s/p,s/p,s/p,s/p,s/p,57.3
2014,10,31 ,s/p,s/p,s/p,s/p,s/p,57.3
