Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,10,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,10,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,10,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,10,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,10,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,10,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,10,7 ,0.2,s/p,s/p,s/p,0.2,0.2
2018,10,8 ,0.4,0.8,0.2,s/p,1.4,1.6
2018,10,9 ,s/p,s/p,s/p,s/p,s/p,1.6
2018,10,10 ,s/p,s/p,s/p,s/p,s/p,1.6
2018,10,11 ,s/p,s/p,s/p,s/p,s/p,1.6
2018,10,12 ,s/p,s/p,s/p,s/p,s/p,1.6
2018,10,13 ,s/p,1.0,2.2,0.1,3.3,4.9
2018,10,14 ,1.4,3.7,0.1,1.3,6.5,11.4
2018,10,15 ,8.0,7.3,0.6,1.3,17.2,28.6
2018,10,16 ,3.9,s/p,2.4,0.1,6.4,35.0
2018,10,17 ,0.1,s/p,s/p,s/p,0.1,35.1
2018,10,18 ,s/p,s/p,s/p,s/p,s/p,35.1
2018,10,19 ,s/p,s/p,s/p,s/p,s/p,35.1
2018,10,20 ,s/p,0.8,s/p,s/p,0.8,35.9
2018,10,21 ,s/p,s/p,s/p,s/p,s/p,35.9
2018,10,22 ,s/p,s/p,s/p,s/p,s/p,35.9
2018,10,23 ,s/p,s/p,s/p,s/p,s/p,35.9
2018,10,24 ,s/p,s/p,s/p,s/p,s/p,35.9
2018,10,25 ,s/p,s/p,s/p,s/p,s/p,35.9
2018,10,26 ,s/p,s/p,2.6,s/p,2.6,38.5
2018,10,27 ,s/p,s/p,s/p,s/p,s/p,38.5
2018,10,28 ,s/p,0.2,s/p,s/p,0.2,38.7
2018,10,29 ,s/p,s/p,s/p,s/p,s/p,38.7
2018,10,30 ,s/p,s/p,s/p,s/p,s/p,38.7
2018,10,31 ,s/p,s/p,s/p,s/p,s/p,38.7
