Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,4,1 ,,,,,,
2015,4,2 ,,,,,,
2015,4,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2015,4,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2015,4,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2015,4,6 ,0.1,s/p,s/p,s/p,0.1,0.1
2015,4,7 ,s/p,s/p,s/p,s/p,s/p,0.1
2015,4,8 ,s/p,,,,s/p,0.1
2015,4,9 ,0.1,2.7,0.1,0.9,3.8,3.9
2015,4,10 ,0.9,0.1,s/p,s/p,1.0,4.9
2015,4,11 ,s/p,s/p,3.3,4.5,7.8,12.7
2015,4,12 ,0.6,s/p,0.7,6.6,7.9,20.6
2015,4,13 ,0.1,s/p,s/p,,0.1,20.7
2015,4,14 ,s/p,s/p,,,s/p,20.7
2015,4,15 ,s/p,s/p,s/p,s/p,s/p,20.7
2015,4,16 ,s/p,s/p,s/p,0.9,0.9,21.6
2015,4,17 ,0.5,0.3,5.5,0.4,6.7,28.3
2015,4,18 ,s/p,s/p,s/p,s/p,s/p,28.3
2015,4,19 ,s/p,s/p,s/p,s/p,s/p,28.3
2015,4,20 ,s/p,s/p,s/p,s/p,s/p,28.3
2015,4,21 ,s/p,s/p,s/p,s/p,s/p,28.3
2015,4,22 ,s/p,0.3,3.2,17.7,21.2,49.5
2015,4,23 ,27.2,29.0,1.3,0.1,57.6,107.1
2015,4,24 ,0.1,8.8,,,8.9,116.0
2015,4,25 ,s/p,s/p,s/p,s/p,s/p,116.0
2015,4,26 ,s/p,s/p,s/p,s/p,s/p,116.0
2015,4,27 ,s/p,s/p,1.2,0.3,1.5,117.5
2015,4,28 ,s/p,s/p,s/p,s/p,s/p,117.5
2015,4,29 ,s/p,0.3,0.7,0.2,1.2,118.7
2015,4,30 ,0.1,2.4,0.4,s/p,2.9,121.6
