Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1977,8,1,1.2,18.4,5.9,9.9,16
1977,8,2,-0.2,16.0,7.2,8.7,16
1977,8,3,0.9,15.4,11.1,11.6,16
1977,8,4,4.0,15.4,8.0,10.2,16
1977,8,5,0.7,11.5,6.5,7.6,16
1977,8,6,10.5,18.0,12.8,14.8,16
1977,8,7,11.3,18.1,14.0,14.7,16
1977,8,8,2.6,22.8,10.4,12.9,16
1977,8,9,1.0,13.8,10.0,10.7,16
1977,8,10,10.5,13.9,12.4,12.3,16
1977,8,11,12.0,13.6,12.5,11.9,16
1977,8,12,2.8,15.0,8.2,9.8,16
1977,8,13,-0.2,16.2,6.9,9.0,16
1977,8,14,4.6,10.4,7.7,8.7,16
1977,8,15,4.6,16.5,10.3,12.2,16
1977,8,16,2.2,19.6,9.4,11.5,16
1977,8,17,2.8,21.0,10.8,12.9,16
1977,8,18,.,20.8,10.1,12.7,16
1977,8,19,8.1,12.0,6.3,9.5,16
1977,8,20,10.5,14.0,11.5,12.0,16
1977,8,21,2.8,17.6,9.9,11.6,16
1977,8,22,2.9,15.0,8.8,10.2,16
1977,8,23,4.2,20.3,11.6,13.3,16
1977,8,24,6.9,21.4,11.6,13.1,16
1977,8,25,5.4,22.5,12.2,14.4,16
1977,8,26,5.2,23.5,13.9,15.1,16
1977,8,27,4.6,24.4,13.3,15.8,16
1977,8,28,4.3,25.6,13.2,15.6,16
1977,8,29,4.2,21.4,11.6,13.5,16
1977,8,30,7.0,20.5,12.8,14.7,16
1977,8,31,3.4,22.0,10.9,13.6,16
