Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1988.0,11.0,1.0,6.7,29.9,19.0,19.0,24.0
1988.0,11.0,2.0,6.2,32.4,19.8,19.8,24.0
1988.0,11.0,3.0,7.4,23.9,15.0,15.0,24.0
1988.0,11.0,4.0,12.1,21.4,15.4,15.4,24.0
1988.0,11.0,5.0,11.0,26.0,16.5,16.5,24.0
1988.0,11.0,6.0,6.1,28.1,16.9,16.9,24.0
1988.0,11.0,7.0,9.2,25.2,16.9,16.9,24.0
1988.0,11.0,8.0,7.5,22.3,14.5,14.5,24.0
1988.0,11.0,9.0,7.4,19.4,13.9,13.9,24.0
1988.0,11.0,10.0,11.4,15.1,13.1,13.1,24.0
1988.0,11.0,11.0,10.2,22.0,14.3,14.3,24.0
1988.0,11.0,12.0,5.4,30.7,17.6,17.6,24.0
1988.0,11.0,13.0,7.5,28.9,18.7,18.7,24.0
1988.0,11.0,14.0,11.0,18.8,14.0,14.0,24.0
1988.0,11.0,15.0,12.8,22.3,16.6,16.6,24.0
1988.0,11.0,16.0,10.4,21.7,15.3,15.3,24.0
1988.0,11.0,17.0,8.2,27.6,17.2,17.2,24.0
1988.0,11.0,18.0,8.6,27.5,18.0,18.0,24.0
1988.0,11.0,19.0,5.8,19.8,13.6,13.6,24.0
1988.0,11.0,20.0,9.0,17.1,13.1,13.1,24.0
1988.0,11.0,21.0,5.5,26.5,15.6,15.6,24.0
1988.0,11.0,22.0,7.5,30.4,18.9,18.9,24.0
1988.0,11.0,23.0,11.0,21.0,15.4,15.4,24.0
1988.0,11.0,24.0,10.5,19.9,14.1,14.1,24.0
1988.0,11.0,25.0,10.0,26.8,16.5,16.5,24.0
1988.0,11.0,26.0,8.3,32.3,19.2,19.2,24.0
1988.0,11.0,27.0,8.4,30.2,18.9,18.9,24.0
1988.0,11.0,28.0,8.9,20.6,13.8,13.8,24.0
1988.0,11.0,29.0,11.9,22.0,15.8,15.8,24.0
1988.0,11.0,30.0,11.2,19.6,14.5,14.5,24.0
