Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1974.0,6.0,1.0,8.6,18.0,13.3,13.2,15.0
1974.0,6.0,2.0,2.6,22.6,9.8,11.9,16.0
1974.0,6.0,3.0,1.4,20.6,8.8,10.4,16.0
1974.0,6.0,4.0,0.3,23.4,9.3,11.8,16.0
1974.0,6.0,5.0,1.0,19.8,9.6,10.2,16.0
1974.0,6.0,6.0,2.4,19.4,9.3,10.4,16.0
1974.0,6.0,7.0,1.5,11.1,7.1,7.2,16.0
1974.0,6.0,8.0,8.7,12.8,9.6,9.7,16.0
1974.0,6.0,9.0,5.0,14.6,8.0,9.6,16.0
1974.0,6.0,10.0,0.0,20.2,8.1,10.0,16.0
1974.0,6.0,11.0,0.2,20.4,8.5,10.2,16.0
1974.0,6.0,12.0,0.2,15.6,7.9,8.6,16.0
1974.0,6.0,13.0,8.8,10.8,9.5,9.9,16.0
1974.0,6.0,14.0,2.6,1.6,9.2,9.4,16.0
1974.0,6.0,15.0,1.8,16.4,7.4,8.9,16.0
1974.0,6.0,16.0,0.4,12.8,6.0,7.2,16.0
1974.0,6.0,17.0,6.0,18.0,9.8,11.2,16.0
1974.0,6.0,18.0,0.5,14.8,8.8,9.9,16.0
1974.0,6.0,19.0,10.4,11.7,11.8,11.1,16.0
1974.0,6.0,20.0,0.4,16.0,7.7,9.1,16.0
1974.0,6.0,21.0,0.0,20.0,7.6,9.2,16.0
1974.0,6.0,22.0,0.3,12.6,5.8,7.2,16.0
1974.0,6.0,23.0,6.0,13.6,10.7,11.2,16.0
1974.0,6.0,24.0,7.8,13.8,9.5,10.0,16.0
1974.0,6.0,25.0,9.0,13.8,11.1,12.1,16.0
1974.0,6.0,26.0,10.0,16.2,12.5,12.9,16.0
1974.0,6.0,27.0,13.0,14.0,13.4,12.3,16.0
1974.0,6.0,28.0,10.4,15.0,11.9,12.7,16.0
1974.0,6.0,29.0,12.4,16.2,14.0,13.3,16.0
1974.0,6.0,30.0,9.8,12.4,10.7,10.8,16.0
