Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1975,5,1,2.4,22.0,9.8,13.0,16
1975,5,2,2.5,.,11.9,14.6,16
1975,5,3,4.5,27.8,13.6,16.1,16
1975,5,4,4.9,.,11.7,12.3,14
1975,5,5,10.4,12.8,11.6,11.8,15
1975,5,6,10.5,12.8,11.7,11.6,16
1975,5,7,10.6,17.0,13.0,13.9,16
1975,5,8,7.8,17.2,12.0,13.3,16
1975,5,9,6.2,17.6,11.7,11.9,16
1975,5,10,13.0,18.6,14.4,15.0,16
1975,5,11,10.2,2.0,14.0,15.1,16
1975,5,12,6.1,19.0,11.2,12.7,16
1975,5,13,2.4,19.4,10.0,10.7,16
1975,5,14,3.0,21.7,11.0,12.9,16
1975,5,15,3.0,20.4,11.5,12.5,16
1975,5,16,6.6,20.0,12.0,13.2,16
1975,5,17,2.9,0.6,3.4,11.1,16
1975,5,18,0.3,16.8,4.7,8.6,16
1975,5,19,5.6,21.3,12.2,13.7,16
1975,5,20,7.2,.,13.9,16.0,15
1975,5,21,4.4,22.0,13.2,12.6,15
1975,5,22,5.2,21.6,12.4,14.2,16
1975,5,23,6.5,19.3,13.2,13.0,16
1975,5,24,.,.,14.4,15.2,16
1975,5,25,5.4,19.2,11.8,13.2,16
1975,5,26,3.8,22.6,11.5,13.6,16
1975,5,27,0.8,23.7,13.8,14.9,16
1975,5,28,12.2,17.8,14.1,14.4,16
1975,5,29,11.2,15.0,13.5,13.4,16
1975,5,30,10.0,15.6,12.3,12.1,17
1975,5,31,3.4,19.0,9.1,10.4,16
