Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1962,4,1,8.3,25.1,16.7,18.7,4
1962,4,2,3.0,28.0,15.5,18.6,4
1962,4,3,4.0,22.1,13.1,15.0,4
1962,4,4,3.0,23.3,13.1,15.5,4
1962,4,5,3.2,25.1,14.2,16.7,4
1962,4,6,4.3,18.8,11.5,12.8,4
1962,4,7,6.2,23.6,14.9,17.6,4
1962,4,8,3.7,29.7,16.7,20.1,4
1962,4,9,2.5,25.3,13.9,15.8,4
1962,4,10,9.2,20.0,14.6,15.4,4
1962,4,11,5.6,26.9,16.2,17.2,4
1962,4,12,7.0,28.0,17.5,19.1,4
1962,4,13,5.3,25.9,15.6,17.5,4
1962,4,14,3.5,26.1,14.8,14.9,4
1962,4,15,3.0,25.7,14.4,16.9,4
1962,4,16,3.6,21.0,12.3,13.9,4
1962,4,17,4.2,20.8,12.5,13.5,4
1962,4,18,5.2,23.5,14.3,15.5,4
1962,4,19,4.4,26.5,15.5,17.1,4
1962,4,20,5.0,23.2,14.1,15.5,4
1962,4,21,2.5,25.1,13.8,15.8,4
1962,4,22,3.0,21.0,12.0,13.3,4
1962,4,23,7.4,18.5,13.0,12.8,4
1962,4,24,11.6,22.2,16.9,17.0,4
1962,4,25,2.8,22.1,12.5,14.7,4
1962,4,26,7.0,17.0,12.0,13.2,4
1962,4,27,6.2,21.0,13.6,15.5,4
1962,4,28,3.5,21.5,12.5,14.1,4
1962,4,29,10.5,20.0,15.3,14.8,4
1962,4,30,2.9,20.2,11.6,14.0,4
