Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1975,3,1,8.4,33.0,18.1,21.7,16
1975,3,2,1.0,24.0,20.0,18.8,16
1975,3,3,13.8,20.6,15.4,16.6,16
1975,3,4,14.4,24.0,17.7,18.6,16
1975,3,5,8.8,29.0,16.2,18.7,16
1975,3,6,8.4,26.8,17.4,19.6,16
1975,3,7,8.4,22.0,16.1,17.0,16
1975,3,8,8.2,24.0,14.7,15.8,16
1975,3,9,6.7,25.2,13.8,17.1,16
1975,3,10,7.9,24.3,13.5,17.2,16
1975,3,11,7.2,25.3,14.9,17.6,16
1975,3,12,8.3,27.6,16.3,18.7,16
1975,3,13,7.5,29.6,16.5,20.6,15
1975,3,14,7.0,.,15.6,19.4,15
1975,3,15,8.5,.,.,15.9,15
1975,3,16,11.8,17.3,14.9,14.9,14
1975,3,17,14.2,22.0,16.2,17.6,16
1975,3,18,9.8,25.4,16.8,19.2,16
1975,3,19,8.2,29.4,17.3,19.9,16
1975,3,20,8.2,32.0,17.0,21.0,16
1975,3,21,8.0,26.0,15.8,17.6,16
1975,3,22,7.6,27.4,16.5,19.2,16
1975,3,23,7.2,21.2,14.5,14.9,16
1975,3,24,7.2,18.6,14.9,15.5,16
1975,3,25,12.2,24.6,15.5,17.7,16
1975,3,26,8.7,21.5,15.0,16.3,16
1975,3,27,8.7,18.8,14.1,15.6,16
1975,3,28,12.0,23.4,15.5,17.4,16
1975,3,29,5.4,27.8,14.9,17.1,16
1975,3,30,5.4,23.0,13.7,15.0,16
1975,3,31,12.0,.,15.5,16.1,15
