Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1956,11,1,.,20.0,.,16.9,3
1956,11,2,13.0,20.0,16.5,16.7,4
1956,11,3,.,29.2,.,23.6,3
1956,11,4,8.2,31.2,19.7,22.3,4
1956,11,5,11.0,18.0,14.5,15.4,4
1956,11,6,10.0,25.0,17.5,21.2,4
1956,11,7,6.5,24.4,15.4,19.7,4
1956,11,8,4.5,27.5,16.0,20.7,4
1956,11,9,10.0,31.0,20.5,23.1,4
1956,11,10,.,26.0,.,22.8,3
1956,11,11,.,21.0,.,19.1,3
1956,11,12,.,20.0,.,17.3,3
1956,11,13,12.2,24.0,18.1,19.4,4
1956,11,14,8.0,26.9,17.4,20.1,4
1956,11,15,11.0,23.0,17.0,17.9,4
1956,11,16,.,16.8,.,22.3,3
1956,11,17,14.1,28.0,21.1,22.6,4
1956,11,18,8.7,23.9,16.3,18.5,4
1956,11,19,10.0,24.3,17.1,18.7,4
1956,11,20,10.0,22.8,16.4,18.5,4
1956,11,21,10.0,22.0,16.0,19.3,4
1956,11,22,12.0,20.0,16.0,16.1,4
1956,11,23,12.0,20.0,16.0,16.3,4
1956,11,24,7.2,27.9,17.5,22.9,4
1956,11,25,10.0,22.2,16.1,18.3,4
1956,11,26,14.0,25.0,19.5,19.2,4
1956,11,27,11.8,23.7,17.8,17.9,4
1956,11,28,10.0,24.2,17.1,18.4,4
1956,11,29,12.0,22.4,17.2,17.9,4
1956,11,30,12.0,24.2,18.1,18.9,5
