Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1955.0,10.0,1.0,2.5,27.7,15.1,18.7,4.0
1955.0,10.0,2.0,5.8,21.0,13.4,14.1,4.0
1955.0,10.0,3.0,6.0,19.0,12.5,14.9,4.0
1955.0,10.0,4.0,2.0,22.3,12.1,15.6,4.0
1955.0,10.0,5.0,7.5,18.5,13.0,14.9,4.0
1955.0,10.0,6.0,11.2,11.8,11.5,15.4,4.0
1955.0,10.0,7.0,10.0,25.0,17.5,18.1,4.0
1955.0,10.0,8.0,5.0,22.0,13.5,17.0,4.0
1955.0,10.0,9.0,10.0,16.1,13.1,13.1,4.0
1955.0,10.0,10.0,5.0,16.0,10.5,12.6,4.0
1955.0,10.0,11.0,8.2,18.1,13.2,15.0,4.0
1955.0,10.0,12.0,0.0,24.2,12.1,16.6,4.0
1955.0,10.0,13.0,1.8,25.0,13.4,14.5,4.0
1955.0,10.0,14.0,5.0,22.4,13.7,15.7,4.0
1955.0,10.0,15.0,9.5,16.2,12.9,14.9,4.0
1955.0,10.0,16.0,10.8,20.5,15.7,17.7,4.0
1955.0,10.0,17.0,8.0,18.3,13.1,15.5,4.0
1955.0,10.0,18.0,6.5,24.0,15.3,16.8,4.0
1955.0,10.0,19.0,3.5,23.0,13.3,16.5,4.0
1955.0,10.0,20.0,4.0,26.0,15.0,18.4,4.0
1955.0,10.0,21.0,5.0,28.2,16.6,20.3,4.0
1955.0,10.0,22.0,11.0,15.8,13.4,13.8,4.0
1955.0,10.0,23.0,11.8,17.0,14.4,14.5,4.0
1955.0,10.0,24.0,13.0,25.2,19.1,18.9,4.0
1955.0,10.0,25.0,10.0,20.0,15.0,15.4,4.0
1955.0,10.0,26.0,10.0,22.7,16.4,16.7,4.0
1955.0,10.0,27.0,5.0,25.0,15.0,17.2,4.0
1955.0,10.0,28.0,4.0,22.5,13.3,16.5,4.0
1955.0,10.0,29.0,5.0,23.0,14.0,15.7,4.0
1955.0,10.0,30.0,3.2,20.0,11.6,13.5,4.0
1955.0,10.0,31.0,7.6,20.0,13.8,15.7,4.0
