Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1967,12,1,9.2,23.0,16.1,18.6,5
1967,12,2,6.1,24.4,15.2,18.7,5
1967,12,3,6.2,31.0,18.6,21.5,5
1967,12,4,6.0,28.4,17.2,21.2,5
1967,12,5,11.0,19.0,15.0,15.8,5
1967,12,6,7.0,29.6,18.3,19.2,5
1967,12,7,7.8,.,.,24.6,5
1967,12,8,10.0,18.6,14.3,17.7,5
1967,12,9,8.0,21.0,14.5,17.2,5
1967,12,10,7.0,19.0,13.0,15.5,5
1967,12,11,13.2,18.0,15.6,16.2,5
1967,12,12,13.0,21.0,17.0,16.9,5
1967,12,13,13.0,21.0,17.0,18.2,5
1967,12,14,5.0,24.8,14.9,20.0,5
1967,12,15,7.4,24.0,15.7,19.5,5
1967,12,16,8.2,27.8,18.0,21.7,5
1967,12,17,6.0,26.0,16.0,20.3,5
1967,12,18,7.4,29.8,18.6,22.8,5
1967,12,19,7.2,31.2,19.2,20.1,5
1967,12,20,6.0,26.0,16.0,21.1,5
1967,12,21,6.0,24.0,15.0,18.8,5
1967,12,22,6.0,21.3,13.6,17.4,5
1967,12,23,8.0,24.0,16.0,18.5,5
1967,12,24,7.0,26.0,16.5,19.4,5
1967,12,25,9.0,25.0,17.0,19.9,5
1967,12,26,10.6,25.0,17.8,20.1,5
1967,12,27,8.0,25.0,16.5,19.7,5
1967,12,28,11.0,25.0,18.0,19.7,5
1967,12,29,10.0,25.0,17.5,19.5,5
1967,12,30,8.8,27.2,18.0,21.8,5
1967,12,31,11.8,27.0,19.4,22.6,5
