Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1975,10,1,6.6,18.8,10.9,13.4,16
1975,10,2,2.2,24.3,11.3,15.2,16
1975,10,3,2.8,22.0,11.8,15.3,16
1975,10,4,7.4,17.4,12.1,13.4,16
1975,10,5,3.0,21.2,11.4,13.4,16
1975,10,6,10.4,18.0,12.7,13.8,16
1975,10,7,3.5,.,12.0,14.8,16
1975,10,8,2.4,21.8,11.3,14.1,15
1975,10,9,2.2,23.8,12.3,15.6,16
1975,10,10,5.2,20.4,11.2,13.5,16
1975,10,11,10.0,20.2,12.8,12.9,15
1975,10,12,5.4,24.4,13.3,16.5,16
1975,10,13,5.0,27.2,15.0,18.2,16
1975,10,14,7.0,21.4,14.0,15.6,16
1975,10,15,10.2,26.2,15.2,18.0,16
1975,10,16,5.0,22.9,13.1,15.7,16
1975,10,17,5.3,17.0,11.5,12.6,16
1975,10,18,7.0,23.8,14.2,17.3,16
1975,10,19,5.4,30.0,17.0,20.8,16
1975,10,20,7.0,.,15.1,15.5,16
1975,10,21,.,.,13.5,14.0,16
1975,10,22,7.0,.,13.5,13.8,14
1975,10,23,12.2,20.0,16.1,15.8,15
1975,10,24,7.4,21.4,13.2,14.8,16
1975,10,25,6.4,18.4,12.6,13.6,16
1975,10,26,4.6,22.7,13.1,16.0,16
1975,10,27,4.2,25.6,14.6,17.4,16
1975,10,28,4.0,19.2,12.3,13.6,16
1975,10,29,3.6,23.0,12.7,15.9,16
1975,10,30,4.0,23.8,13.8,16.8,16
1975,10,31,6.3,20.2,13.1,14.9,16
