Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1988.0,1.0,1.0,13.0,23.6,17.6,17.6,24.0
1988.0,1.0,2.0,10.9,28.9,17.4,17.4,24.0
1988.0,1.0,3.0,10.2,22.4,16.1,16.1,24.0
1988.0,1.0,4.0,9.8,27.4,17.5,17.5,24.0
1988.0,1.0,5.0,10.2,24.8,18.2,18.2,24.0
1988.0,1.0,6.0,10.7,22.5,16.0,16.0,24.0
1988.0,1.0,7.0,13.7,22.2,16.9,16.9,24.0
1988.0,1.0,8.0,9.5,22.4,15.2,15.2,24.0
1988.0,1.0,9.0,14.4,22.5,17.2,17.2,24.0
1988.0,1.0,10.0,15.0,23.2,18.2,18.2,24.0
1988.0,1.0,11.0,10.4,28.1,18.7,18.7,24.0
1988.0,1.0,12.0,10.3,27.8,19.4,19.4,24.0
1988.0,1.0,13.0,9.2,28.5,18.6,18.6,24.0
1988.0,1.0,14.0,9.0,30.3,19.7,19.7,24.0
1988.0,1.0,15.0,9.0,28.4,18.8,18.8,24.0
1988.0,1.0,16.0,10.6,22.8,17.0,17.0,24.0
1988.0,1.0,17.0,10.2,24.5,17.1,17.1,24.0
1988.0,1.0,18.0,9.2,29.6,19.0,19.0,24.0
1988.0,1.0,19.0,10.1,28.8,19.8,19.8,24.0
1988.0,1.0,20.0,9.2,27.4,17.8,17.8,24.0
1988.0,1.0,21.0,10.0,29.5,19.0,19.0,24.0
1988.0,1.0,22.0,9.2,24.2,17.8,17.8,24.0
1988.0,1.0,23.0,9.2,22.0,15.5,15.5,24.0
1988.0,1.0,24.0,11.8,24.0,16.3,16.3,24.0
1988.0,1.0,25.0,12.0,23.0,16.2,16.2,24.0
1988.0,1.0,26.0,12.3,23.2,17.0,17.0,24.0
1988.0,1.0,27.0,9.2,26.8,18.1,18.1,24.0
1988.0,1.0,28.0,10.2,28.9,18.8,18.8,24.0
1988.0,1.0,29.0,10.4,23.8,17.1,17.1,24.0
1988.0,1.0,30.0,10.0,22.7,16.2,16.2,24.0
1988.0,1.0,31.0,9.4,22.8,15.5,15.5,24.0
