Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1976,7,1,-2.1,21.3,7.5,10.3,16
1976,7,2,0.0,20.2,7.7,10.0,16
1976,7,3,6.6,18.2,12.3,13.6,16
1976,7,4,0.0,16.8,8.1,9.0,16
1976,7,5,0.0,14.6,6.9,7.8,16
1976,7,6,-0.5,14.9,4.9,5.4,13
1976,7,7,0.2,15.0,6.5,8.0,16
1976,7,8,-2.1,16.1,5.2,7.2,16
1976,7,9,-3.4,23.6,6.0,9.5,16
1976,7,10,3.6,14.4,8.9,9.6,16
1976,7,11,6.5,13.8,9.5,9.8,16
1976,7,12,-1.6,12.5,4.6,6.4,16
1976,7,13,7.1,15.5,9.6,10.8,16
1976,7,14,-0.7,22.8,7.6,10.5,16
1976,7,15,1.8,.,9.7,13.3,16
1976,7,16,-0.2,14.2,7.0,8.2,16
1976,7,17,10.0,13.6,11.3,11.5,16
1976,7,18,9.3,14.7,11.3,11.3,16
1976,7,19,5.2,11.7,9.3,9.4,16
1976,7,20,9.8,20.9,12.8,14.4,16
1976,7,21,9.4,17.0,12.7,13.5,16
1976,7,22,6.0,16.9,11.2,11.2,16
1976,7,23,4.8,16.6,8.8,10.3,16
1976,7,24,7.3,14.1,10.9,10.8,16
1976,7,25,-1.0,17.0,6.9,8.5,16
1976,7,26,-1.3,16.7,5.9,8.2,16
1976,7,27,6.5,19.4,10.7,12.5,16
1976,7,28,5.6,19.5,11.2,13.4,16
1976,7,29,5.0,20.0,11.0,12.2,16
1976,7,30,3.5,22.2,12.3,14.2,16
1976,7,31,7.2,13.0,10.9,11.5,16
