Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1957.0,2.0,1.0,11.0,26.4,18.7,21.4,4.0
1957.0,2.0,2.0,7.2,21.4,14.3,18.4,4.0
1957.0,2.0,3.0,9.0,26.0,17.5,19.0,4.0
1957.0,2.0,4.0,8.5,31.0,19.8,23.1,4.0
1957.0,2.0,5.0,5.2,29.2,17.2,21.3,4.0
1957.0,2.0,6.0,7.2,23.0,15.1,17.5,4.0
1957.0,2.0,7.0,7.2,24.2,15.7,19.1,4.0
1957.0,2.0,8.0,11.6,19.9,15.8,16.9,4.0
1957.0,2.0,9.0,12.5,21.5,17.0,16.6,4.0
1957.0,2.0,10.0,10.5,27.0,18.8,20.4,4.0
1957.0,2.0,11.0,8.0,29.0,18.5,21.4,4.0
1957.0,2.0,12.0,8.2,20.7,14.5,17.3,4.0
1957.0,2.0,13.0,8.5,22.0,15.3,16.7,4.0
1957.0,2.0,14.0,10.2,28.5,19.3,20.4,4.0
1957.0,2.0,15.0,9.4,26.0,17.7,20.2,4.0
1957.0,2.0,16.0,11.8,20.4,16.1,17.9,4.0
1957.0,2.0,17.0,15.0,22.9,18.9,17.8,4.0
1957.0,2.0,18.0,15.0,22.5,18.8,17.6,4.0
1957.0,2.0,19.0,15.0,19.3,17.1,17.2,4.0
1957.0,2.0,20.0,16.0,24.5,20.3,19.3,4.0
1957.0,2.0,21.0,11.0,22.5,16.8,18.3,4.0
1957.0,2.0,22.0,7.0,24.0,15.5,17.5,4.0
1957.0,2.0,23.0,12.0,30.0,21.0,21.8,4.0
1957.0,2.0,24.0,9.2,30.9,20.0,22.0,4.0
1957.0,2.0,25.0,12.2,24.5,18.3,20.1,4.0
1957.0,2.0,26.0,8.3,25.0,16.7,19.5,4.0
1957.0,2.0,27.0,9.0,24.3,16.6,19.5,4.0
1957.0,2.0,28.0,12.2,28.4,20.3,22.2,4.0
