Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1986.0,1.0,1.0,12.4,24.2,17.3,17.3,24.0
1986.0,1.0,2.0,13.8,23.9,18.2,18.2,24.0
1986.0,1.0,3.0,11.8,25.1,18.1,18.1,24.0
1986.0,1.0,4.0,10.2,30.1,20.4,20.4,24.0
1986.0,1.0,5.0,11.6,24.3,18.5,18.5,24.0
1986.0,1.0,6.0,16.5,22.6,18.4,18.4,24.0
1986.0,1.0,7.0,16.6,24.9,20.3,20.3,24.0
1986.0,1.0,8.0,10.8,30.0,20.0,20.0,24.0
1986.0,1.0,9.0,11.0,26.0,19.2,19.2,24.0
1986.0,1.0,10.0,11.6,23.6,18.0,18.0,24.0
1986.0,1.0,11.0,15.0,24.7,19.3,19.3,24.0
1986.0,1.0,12.0,10.4,30.0,20.8,20.8,24.0
1986.0,1.0,13.0,10.5,23.6,18.4,18.4,24.0
1986.0,1.0,14.0,10.5,27.2,18.0,18.0,24.0
1986.0,1.0,15.0,10.0,27.8,19.0,19.0,24.0
1986.0,1.0,16.0,11.2,26.5,19.4,19.4,24.0
1986.0,1.0,17.0,10.2,28.1,19.4,19.4,24.0
1986.0,1.0,18.0,9.2,29.8,19.8,19.8,24.0
1986.0,1.0,19.0,9.2,27.7,19.0,19.0,24.0
1986.0,1.0,20.0,9.2,24.2,16.8,16.8,24.0
1986.0,1.0,21.0,10.0,27.3,18.4,18.4,24.0
1986.0,1.0,22.0,10.0,23.5,16.9,16.9,24.0
1986.0,1.0,23.0,9.2,26.6,18.5,18.5,24.0
1986.0,1.0,24.0,10.2,31.2,19.5,19.5,24.0
1986.0,1.0,25.0,10.6,28.6,19.9,19.9,24.0
1986.0,1.0,26.0,11.4,29.0,20.0,20.0,24.0
1986.0,1.0,27.0,9.2,29.0,18.7,18.7,24.0
1986.0,1.0,28.0,8.0,28.2,17.1,17.1,24.0
1986.0,1.0,29.0,8.5,28.0,17.6,17.6,24.0
1986.0,1.0,30.0,9.6,29.4,19.0,19.0,24.0
1986.0,1.0,31.0,9.6,32.0,20.9,20.9,24.0
