Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2018,12,1,9.9,29.2,18.6,18.6,24
2018,12,2,10.6,28.6,18.8,18.8,24
2018,12,3,8.7,27.2,17.5,17.5,24
2018,12,4,8.4,17.0,11.9,11.9,24
2018,12,5,8.3,24.7,15.2,15.2,24
2018,12,6,8.2,29.9,18.4,18.4,24
2018,12,7,9.0,27.8,18.6,18.6,24
2018,12,8,7.2,24.3,15.3,15.3,24
2018,12,9,5.7,29.8,17.2,17.2,24
2018,12,10,8.4,29.2,18.3,18.3,24
2018,12,11,7.7,27.4,17.4,17.4,24
2018,12,12,,29.7,,18.7,22
2018,12,13,5.4,22.7,14.3,14.3,24
2018,12,14,4.0,25.2,14.2,14.2,24
2018,12,15,8.3,29.4,18.7,18.7,24
2018,12,16,9.1,31.8,20.0,20.0,24
2018,12,17,11.0,31.0,20.4,20.4,24
2018,12,18,9.6,31.5,20.3,20.3,24
2018,12,19,9.7,30.3,19.8,19.8,24
2018,12,20,6.2,29.0,18.1,18.1,24
2018,12,21,9.1,30.7,19.7,19.7,24
2018,12,22,9.6,28.3,18.3,18.3,24
2018,12,23,9.2,32.4,20.2,20.2,24
2018,12,24,12.0,33.5,22.2,22.2,24
2018,12,25,12.3,31.9,21.7,21.7,24
2018,12,26,9.8,29.6,19.7,19.7,24
2018,12,27,9.6,29.3,19.4,19.4,24
2018,12,28,10.2,31.4,20.0,20.0,24
2018,12,29,9.1,28.1,18.8,18.8,24
2018,12,30,8.1,30.4,18.8,18.8,24
2018,12,31,10.1,31.4,20.6,20.6,24
