Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,11,1,3.1,19.8,12.4,12.4,24
2019,11,2,3.6,28.7,15.4,15.4,24
2019,11,3,8.2,26.8,16.9,16.9,24
2019,11,4,4.6,20.3,12.5,12.5,24
2019,11,5,4.9,28.5,16.9,16.9,24
2019,11,6,7.6,30.4,18.7,18.7,24
2019,11,7,7.4,33.9,21.0,21.0,24
2019,11,8,12.0,27.1,19.5,19.5,24
2019,11,9,.,33.1,.,26.9,13
2019,11,10,10.4,33.4,22.2,22.2,24
2019,11,11,10.5,27.6,19.0,19.0,24
2019,11,12,7.2,30.5,19.0,19.0,24
2019,11,13,8.9,29.7,18.7,18.7,24
2019,11,14,11.1,30.6,20.6,20.6,24
2019,11,15,10.4,32.0,21.7,21.7,24
2019,11,16,12.0,31.1,21.6,21.6,24
2019,11,17,7.9,29.8,19.1,19.1,24
2019,11,18,9.9,33.1,20.8,20.8,24
2019,11,19,12.0,33.4,22.8,22.8,24
2019,11,20,11.7,33.9,22.1,22.1,24
2019,11,21,12.2,29.5,20.9,20.9,24
2019,11,22,8.7,30.3,19.0,19.0,24
2019,11,23,7.5,25.3,16.4,16.4,24
2019,11,24,4.9,23.2,14.1,14.1,24
2019,11,25,9.0,17.2,12.8,12.8,24
2019,11,26,2.8,24.7,13.8,13.8,24
2019,11,27,5.5,30.4,17.3,17.3,24
2019,11,28,7.8,30.5,19.0,19.0,24
2019,11,29,8.0,28.5,18.3,18.3,24
2019,11,30,7.9,32.4,19.7,19.7,24
