Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,5,1,7.0,25.5,14.5,14.5,24
2020,5,2,4.1,23.1,13.1,13.1,24
2020,5,3,6.8,22.2,13.6,13.6,24
2020,5,4,10.5,22.3,15.9,15.9,24
2020,5,5,5.6,25.6,14.5,14.5,24
2020,5,6,6.9,29.4,16.4,16.4,24
2020,5,7,7.6,30.0,17.7,17.7,24
2020,5,8,8.0,28.5,16.8,16.8,24
2020,5,9,6.6,26.4,14.8,14.8,24
2020,5,10,3.3,19.1,11.2,11.2,24
2020,5,11,3.1,19.4,10.1,10.1,24
2020,5,12,5.1,13.4,9.1,9.1,24
2020,5,13,1.5,21.8,9.9,9.9,24
2020,5,14,4.9,23.3,12.1,12.1,24
2020,5,15,6.2,26.5,14.6,14.6,24
2020,5,16,8.7,27.2,16.1,16.1,24
2020,5,17,9.9,27.8,17.0,17.0,24
2020,5,18,7.3,23.7,14.4,14.4,24
2020,5,19,4.6,16.0,9.7,9.7,24
2020,5,20,6.6,10.2,8.0,8.0,24
2020,5,21,4.5,13.1,7.4,7.4,24
2020,5,22,-0.6,20.8,8.4,8.4,24
2020,5,23,4.5,25.8,14.1,14.1,24
2020,5,24,9.2,27.2,16.3,16.1,23
2020,5,25,8.5,31.5,18.1,18.1,24
2020,5,26,10.2,26.5,17.5,17.5,24
2020,5,27,2.8,13.0,8.4,7.9,23
2020,5,28,6.2,12.3,8.7,8.7,24
2020,5,29,5.9,13.5,9.3,9.3,24
2020,5,30,2.9,18.6,9.5,9.5,24
2020,5,31,.,.,.,9.5,10
