Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,1,1,11.1,28.3,19.3,19.3,24
2020,1,2,10.8,29.8,18.4,18.4,24
2020,1,3,9.3,29.5,18.4,18.4,24
2020,1,4,11.6,30.9,20.4,20.4,24
2020,1,5,10.5,24.1,16.3,16.3,24
2020,1,6,8.5,27.3,16.9,16.9,24
2020,1,7,9.3,30.0,19.6,19.6,24
2020,1,8,9.3,24.0,17.2,17.2,24
2020,1,9,8.3,29.1,18.5,18.5,24
2020,1,10,9.5,32.6,20.8,20.8,24
2020,1,11,10.1,33.6,21.8,21.8,24
2020,1,12,9.1,31.9,20.7,20.7,24
2020,1,13,11.5,32.2,19.7,19.7,24
2020,1,14,11.1,32.2,21.0,21.0,24
2020,1,15,12.7,33.4,22.7,22.7,24
2020,1,16,10.9,32.7,21.8,21.8,24
2020,1,17,10.9,33.3,21.3,21.3,24
2020,1,18,13.2,33.1,21.1,21.1,24
2020,1,19,13.4,26.4,19.4,19.4,24
2020,1,20,12.1,31.5,20.5,20.5,24
2020,1,21,12.3,29.2,20.0,20.0,24
2020,1,22,11.0,29.0,18.6,18.6,24
2020,1,23,13.4,29.9,20.4,20.4,24
2020,1,24,13.2,32.4,21.7,21.7,24
2020,1,25,10.9,33.7,21.9,21.9,24
2020,1,26,11.0,33.2,22.1,22.1,24
2020,1,27,13.6,32.9,23.3,23.3,24
2020,1,28,12.3,32.2,21.0,21.0,24
2020,1,29,13.7,29.5,19.6,19.6,24
2020,1,30,10.4,32.2,20.8,20.8,24
2020,1,31,10.3,32.2,21.2,21.2,24
