Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,11.0,1.0,6.4,24.8,13.9,13.9,24.0
2019.0,11.0,2.0,6.5,28.9,17.6,17.6,24.0
2019.0,11.0,3.0,6.9,25.8,16.9,16.9,24.0
2019.0,11.0,4.0,6.5,22.6,13.7,13.7,24.0
2019.0,11.0,5.0,6.3,29.3,17.3,17.3,24.0
2019.0,11.0,6.0,6.2,31.9,19.0,19.0,24.0
2019.0,11.0,7.0,9.1,34.2,21.3,21.3,24.0
2019.0,11.0,8.0,10.4,27.4,19.1,19.1,24.0
2019.0,11.0,9.0,7.3,34.9,20.5,20.5,24.0
2019.0,11.0,10.0,8.6,33.3,20.5,20.5,24.0
2019.0,11.0,11.0,8.4,26.0,16.7,16.7,24.0
2019.0,11.0,12.0,8.0,29.0,17.3,17.3,24.0
2019.0,11.0,13.0,10.7,30.7,18.2,18.2,24.0
2019.0,11.0,14.0,11.6,31.8,21.1,21.1,24.0
2019.0,11.0,15.0,9.8,33.9,22.6,22.6,24.0
2019.0,11.0,16.0,13.1,32.7,22.8,22.8,24.0
2019.0,11.0,17.0,7.8,30.7,18.7,18.7,24.0
2019.0,11.0,18.0,11.8,34.4,22.0,22.0,24.0
2019.0,11.0,19.0,12.0,33.4,24.4,24.4,24.0
2019.0,11.0,20.0,9.6,35.0,21.2,21.2,24.0
2019.0,11.0,21.0,10.4,28.3,19.1,19.1,24.0
2019.0,11.0,22.0,9.4,29.7,18.1,18.1,24.0
2019.0,11.0,23.0,9.5,25.5,17.2,17.2,24.0
2019.0,11.0,24.0,11.3,24.4,16.8,16.8,24.0
2019.0,11.0,25.0,12.3,22.3,15.8,15.8,24.0
2019.0,11.0,26.0,4.8,26.2,15.2,15.2,24.0
2019.0,11.0,27.0,5.7,31.1,18.7,18.7,24.0
2019.0,11.0,28.0,7.6,31.5,19.6,19.6,24.0
2019.0,11.0,29.0,7.7,29.7,18.1,18.1,24.0
2019.0,11.0,30.0,8.6,32.1,20.6,20.6,24.0
