Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,11.0,1.0,8.0,13.2,10.6,11.6,5.0
2020.0,11.0,2.0,8.5,14.1,11.3,12.2,5.0
2020.0,11.0,3.0,7.6,14.3,11.0,12.4,5.0
2020.0,11.0,4.0,8.3,15.1,11.7,13.2,5.0
2020.0,11.0,5.0,6.2,14.6,10.4,12.9,5.0
2020.0,11.0,6.0,7.3,15.3,11.3,13.1,5.0
2020.0,11.0,7.0,8.7,15.2,11.9,13.2,5.0
2020.0,11.0,8.0,7.8,15.7,11.8,13.4,5.0
2020.0,11.0,9.0,8.3,14.5,11.4,12.6,5.0
2020.0,11.0,10.0,7.6,14.5,11.0,12.5,5.0
2020.0,11.0,11.0,8.0,15.2,11.6,12.6,5.0
2020.0,11.0,12.0,7.3,16.2,11.8,12.8,5.0
2020.0,11.0,13.0,9.1,16.5,12.8,14.3,5.0
2020.0,11.0,14.0,8.4,15.1,11.8,13.5,5.0
2020.0,11.0,15.0,7.9,15.1,11.5,13.3,5.0
2020.0,11.0,16.0,8.0,15.3,11.7,13.1,5.0
2020.0,11.0,17.0,8.3,15.4,11.8,12.6,5.0
2020.0,11.0,18.0,9.5,14.7,12.1,12.8,5.0
2020.0,11.0,19.0,7.4,15.0,11.2,12.7,5.0
2020.0,11.0,20.0,8.2,16.5,12.3,14.4,5.0
2020.0,11.0,21.0,9.2,18.8,14.0,16.0,5.0
2020.0,11.0,22.0,8.7,17.6,13.2,14.9,5.0
2020.0,11.0,23.0,9.4,17.6,13.5,15.3,5.0
2020.0,11.0,24.0,7.8,17.3,12.5,15.0,5.0
2020.0,11.0,25.0,9.1,16.4,12.8,15.1,5.0
2020.0,11.0,26.0,6.5,16.6,11.6,14.4,5.0
2020.0,11.0,27.0,7.3,16.3,11.8,13.9,5.0
2020.0,11.0,28.0,8.4,17.3,12.8,14.5,5.0
2020.0,11.0,29.0,8.9,16.5,12.7,14.7,5.0
2020.0,11.0,30.0,8.4,15.8,12.1,13.6,5.0
