Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,2.0,1.0,9.6,18.6,14.1,15.8,5.0
2022.0,2.0,2.0,13.1,20.0,16.6,16.6,5.0
2022.0,2.0,3.0,7.8,19.0,13.4,16.0,5.0
2022.0,2.0,4.0,8.0,20.0,14.0,16.6,5.0
2022.0,2.0,5.0,7.8,19.0,13.4,16.7,5.0
2022.0,2.0,6.0,8.4,19.4,13.9,16.4,5.0
2022.0,2.0,7.0,7.6,20.6,14.1,16.3,5.0
2022.0,2.0,8.0,9.0,19.0,14.0,15.9,5.0
2022.0,2.0,9.0,8.0,18.0,13.0,15.7,5.0
2022.0,2.0,10.0,13.0,20.0,16.5,16.1,5.0
2022.0,2.0,11.0,12.7,18.6,15.7,15.3,5.0
2022.0,2.0,12.0,7.0,20.0,13.5,16.4,5.0
2022.0,2.0,13.0,9.8,20.0,14.9,17.6,5.0
2022.0,2.0,14.0,9.0,19.6,14.3,17.2,5.0
2022.0,2.0,15.0,8.8,18.0,13.4,16.3,5.0
2022.0,2.0,16.0,9.0,17.0,13.0,15.6,5.0
2022.0,2.0,17.0,12.0,17.5,14.8,16.2,5.0
2022.0,2.0,18.0,11.0,17.0,14.0,15.1,5.0
2022.0,2.0,19.0,13.0,16.7,14.9,15.5,5.0
2022.0,2.0,20.0,13.0,17.2,15.1,15.5,5.0
2022.0,2.0,21.0,10.2,16.5,13.3,13.2,5.0
2022.0,2.0,22.0,13.0,19.0,16.0,17.0,5.0
2022.0,2.0,23.0,13.0,18.0,15.5,16.3,5.0
2022.0,2.0,24.0,13.0,20.0,16.5,17.4,5.0
2022.0,2.0,25.0,11.0,20.0,15.5,17.0,5.0
2022.0,2.0,26.0,12.0,20.0,16.0,17.4,5.0
2022.0,2.0,27.0,12.0,19.0,15.5,17.0,5.0
2022.0,2.0,28.0,11.0,17.5,14.3,15.8,5.0
