Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,2,1,15.4,26.7,19.3,19.5,21
2021,2,2,14.3,24.8,19.5,18.3,20
2021,2,3,11.1,31.5,21.3,18.3,21
2021,2,4,11.0,28.3,18.3,18.3,24
2021,2,5,13.7,27.0,18.4,18.4,24
2021,2,6,14.4,23.3,18.0,18.0,24
2021,2,7,12.0,26.5,17.8,17.8,24
2021,2,8,9.5,27.5,18.2,18.2,24
2021,2,9,10.6,18.3,14.4,14.7,15
2021,2,10,.,.,.,.,.
2021,2,11,.,.,.,16.7,1
2021,2,12,18.1,30.2,24.2,25.6,9
2021,2,13,0.0,28.3,14.1,18.8,21
2021,2,14,16.4,26.7,19.3,19.3,24
2021,2,15,0.0,27.6,13.8,16.3,23
2021,2,16,0.0,25.9,12.9,16.9,22
2021,2,17,0.0,28.2,14.1,16.7,22
2021,2,18,8.7,29.3,17.9,17.6,23
2021,2,19,0.0,31.1,15.6,16.9,23
2021,2,20,9.7,30.3,19.3,19.3,24
2021,2,21,11.2,29.0,18.6,18.6,24
2021,2,22,16.9,29.8,23.3,17.2,23
2021,2,23,10.0,29.9,19.1,19.1,24
2021,2,24,.,.,.,17.0,20
2021,2,25,0.0,29.3,14.6,16.3,21
2021,2,26,0.0,24.1,17.1,17.1,24
2021,2,27,9.3,28.4,18.8,17.4,21
2021,2,28,9.2,27.5,17.3,17.3,24
