Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,7,1,8.9,19.2,12.6,12.9,23
2020,7,2,5.6,12.8,11.4,11.0,19
2020,7,3,.,.,.,8.4,2
2020,7,4,.,.,.,9.0,13
2020,7,5,6.1,15.3,10.7,10.3,21
2020,7,6,6.5,15.2,10.2,10.2,24
2020,7,7,7.3,16.7,12.0,11.2,21
2020,7,8,6.9,20.1,10.8,10.8,24
2020,7,9,5.0,19.8,10.7,10.7,24
2020,7,10,6.8,18.6,12.7,10.3,22
2020,7,11,4.7,15.7,9.8,9.8,24
2020,7,12,4.5,25.0,11.7,11.7,24
2020,7,13,6.5,27.3,13.8,13.8,24
2020,7,14,6.6,27.0,14.2,14.2,24
2020,7,15,1.4,13.1,6.9,6.9,24
2020,7,16,3.5,15.5,8.8,8.8,24
2020,7,17,5.1,14.9,9.6,9.7,23
2020,7,18,7.3,16.3,11.8,10.7,23
2020,7,19,9.2,12.0,12.5,12.5,24
2020,7,20,5.4,18.6,12.0,11.0,23
2020,7,21,7.2,13.0,10.1,10.1,24
2020,7,22,3.4,15.7,9.5,9.1,23
2020,7,23,1.5,16.0,7.3,7.4,22
2020,7,24,1.0,18.2,8.1,8.1,24
2020,7,25,2.2,19.6,8.3,8.3,24
2020,7,26,5.1,15.7,10.4,10.6,21
2020,7,27,5.6,19.5,10.5,11.1,23
2020,7,28,1.8,20.7,11.3,9.4,23
2020,7,29,2.4,22.4,12.4,6.9,14
2020,7,30,3.6,19.4,9.9,9.9,24
2020,7,31,3.4,27.0,12.3,12.3,24
