Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,2,1,.,.,.,.,.
2022,2,2,.,.,.,.,.
2022,2,3,.,.,.,.,.
2022,2,4,.,.,.,.,.
2022,2,5,.,.,.,24.1,4
2022,2,6,.,.,.,20.3,1
2022,2,7,12.9,25.6,19.3,21.6,13
2022,2,8,.,.,.,16.4,2
2022,2,9,14.7,27.6,21.2,22.0,12
2022,2,10,16.6,25.0,20.8,18.3,23
2022,2,11,16.1,29.2,20.9,20.6,23
2022,2,12,11.5,29.8,20.2,20.2,24
2022,2,13,.,.,.,17.8,3
2022,2,14,11.4,29.4,20.4,24.0,12
2022,2,15,13.6,18.2,19.5,19.4,23
2022,2,16,18.2,28.0,23.1,22.6,14
2022,2,17,10.6,29.6,19.3,19.3,24
2022,2,18,11.7,27.7,17.9,17.6,21
2022,2,19,.,.,.,16.1,4
2022,2,20,.,.,.,.,.
2022,2,21,.,.,.,12.9,1
2022,2,22,.,.,.,.,.
2022,2,23,.,.,.,14.7,1
2022,2,24,.,.,.,.,.
2022,2,25,.,.,.,14.6,1
2022,2,26,.,.,.,.,.
2022,2,27,.,.,.,15.9,1
2022,2,28,.,.,.,.,.
