Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,10,1,4.5,20.8,11.5,11.5,24
2020,10,2,1.7,19.7,10.0,10.0,24
2020,10,3,7.0,19.8,11.6,11.6,24
2020,10,4,1.5,23.2,11.4,11.4,24
2020,10,5,2.5,22.6,11.4,11.4,24
2020,10,6,8.5,22.3,13.3,13.3,24
2020,10,7,3.9,25.1,13.6,13.0,23
2020,10,8,4.0,25.8,13.8,13.8,24
2020,10,9,5.0,28.7,15.7,15.7,24
2020,10,10,5.6,27.3,15.6,15.6,24
2020,10,11,7.0,27.7,16.8,16.8,24
2020,10,12,5.2,26.0,14.5,14.5,24
2020,10,13,8.2,14.8,11.3,11.1,23
2020,10,14,10.9,22.7,14.6,14.6,24
2020,10,15,6.0,25.0,14.0,14.0,24
2020,10,16,11.1,22.6,14.9,15.0,23
2020,10,17,6.4,24.4,14.5,14.5,24
2020,10,18,7.3,23.7,14.6,14.6,24
2020,10,19,6.2,27.1,15.0,14.2,21
2020,10,20,5.4,28.2,16.2,15.2,22
2020,10,21,6.9,22.9,13.6,13.6,24
2020,10,22,6.3,22.3,13.4,13.4,24
2020,10,23,9.0,22.9,14.5,14.5,24
2020,10,24,7.7,23.1,14.8,14.8,24
2020,10,25,8.0,24.6,16.3,15.5,23
2020,10,26,6.5,27.5,16.2,16.0,22
2020,10,27,6.6,18.0,12.3,12.6,23
2020,10,28,4.4,26.8,14.9,14.9,24
2020,10,29,5.6,26.6,16.1,15.6,23
2020,10,30,3.8,11.8,7.8,11.7,18
2020,10,31,.,.,.,8.5,1
