Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,10,1,3.3,26.2,13.4,13.4,24
2021,10,2,4.3,22.4,12.4,12.4,24
2021,10,3,2.9,24.4,12.6,12.6,24
2021,10,4,11.1,25.6,18.4,14.1,19
2021,10,5,2.1,22.8,11.7,11.0,21
2021,10,6,3.5,26.4,14.4,13.0,21
2021,10,7,5.4,18.7,11.6,11.2,22
2021,10,8,9.8,19.1,14.5,12.9,22
2021,10,9,2.7,21.7,11.8,12.1,23
2021,10,10,10.2,23.7,15.7,15.6,23
2021,10,11,4.4,25.3,13.7,13.7,24
2021,10,12,11.6,21.1,14.3,14.3,24
2021,10,13,10.6,24.4,17.5,16.6,16
2021,10,14,.,.,.,14.2,19
2021,10,15,3.3,25.0,14.1,17.5,15
2021,10,16,3.8,25.7,13.7,13.7,24
2021,10,17,4.6,26.9,14.9,14.9,24
2021,10,18,6.1,30.5,17.1,16.2,22
2021,10,19,4.4,24.5,13.7,13.6,23
2021,10,20,9.9,17.1,13.6,13.4,23
2021,10,21,13.4,26.0,19.7,15.3,23
2021,10,22,7.0,22.9,14.0,13.7,23
2021,10,23,4.8,25.2,14.3,15.0,22
2021,10,24,5.5,31.4,17.2,17.2,24
2021,10,25,7.2,30.5,18.8,17.3,21
2021,10,26,9.8,25.2,15.6,15.9,22
2021,10,27,8.6,25.2,16.0,16.2,23
2021,10,28,6.6,31.4,18.5,18.0,21
2021,10,29,7.8,25.7,16.5,15.6,22
2021,10,30,0.0,28.6,16.9,16.9,24
2021,10,31,8.4,20.0,14.6,14.3,23
