Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,8,1 ,,,,,s/p,s/p
2010,8,2 ,,,,,s/p,s/p
2010,8,3 ,,,,,s/p,s/p
2010,8,4 ,,,,,s/p,s/p
2010,8,5 ,,,,,s/p,s/p
2010,8,6 ,,,,,s/p,s/p
2010,8,7 ,,,,,s/p,s/p
2010,8,8 ,,,,,s/p,s/p
2010,8,9 ,,,,,s/p,s/p
2010,8,10 ,,,,,s/p,s/p
2010,8,11 ,,,,,s/p,s/p
2010,8,12 ,,,,,s/p,s/p
2010,8,13 ,,,,,s/p,s/p
2010,8,14 ,,,,,s/p,s/p
2010,8,15 ,,,,,12.1,12.1
2010,8,16 ,,,,,32.4,44.5
2010,8,17 ,,,,,23.3,67.8
2010,8,18 ,,,,,s/p,67.8
2010,8,19 ,,,,,s/p,67.8
2010,8,20 ,,,,,s/p,67.8
2010,8,21 ,,,,,s/p,67.8
2010,8,22 ,,,,,15.8,83.6
2010,8,23 ,,,,,s/p,83.6
2010,8,24 ,,,,,s/p,83.6
2010,8,25 ,,,,,s/p,83.6
2010,8,26 ,,,,,11.6,95.2
2010,8,27 ,,,,,13.4,108.6
2010,8,28 ,,,,,10.8,119.4
2010,8,29 ,,,,,s/p,119.4
2010,8,30 ,,,,,12.6,132.0
2010,8,31 ,,,,,s/p,132.0
