Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1999.0,9.0,1.0,7.4,13.5,10.5,10.3,3.0
1999.0,9.0,2.0,6.2,13.0,9.6,9.8,3.0
1999.0,9.0,3.0,5.6,16.5,11.0,10.3,3.0
1999.0,9.0,4.0,6.8,13.2,10.0,11.6,3.0
1999.0,9.0,5.0,8.8,12.5,10.7,9.9,3.0
1999.0,9.0,6.0,6.8,12.0,9.4,9.3,3.0
1999.0,9.0,7.0,3.0,3.5,3.3,4.5,3.0
1999.0,9.0,8.0,2.0,10.5,6.3,5.1,3.0
1999.0,9.0,9.0,1.0,15.5,8.3,8.2,3.0
1999.0,9.0,10.0,6.0,13.0,9.5,9.5,3.0
1999.0,9.0,11.0,3.8,19.6,11.7,11.9,3.0
1999.0,9.0,12.0,6.6,13.0,9.8,8.9,3.0
1999.0,9.0,13.0,0.0,11.0,5.5,5.3,3.0
1999.0,9.0,14.0,2.0,17.5,9.8,9.5,3.0
1999.0,9.0,15.0,4.0,22.0,13.0,12.1,3.0
1999.0,9.0,16.0,4.0,24.5,14.3,13.9,3.0
1999.0,9.0,17.0,5.2,23.0,14.1,15.1,3.0
1999.0,9.0,18.0,6.6,24.0,15.3,15.0,3.0
1999.0,9.0,19.0,6.5,25.0,15.8,15.6,3.0
1999.0,9.0,20.0,7.0,23.6,15.3,16.2,3.0
1999.0,9.0,21.0,8.4,19.0,13.7,14.1,3.0
1999.0,9.0,22.0,11.0,15.0,13.0,13.0,3.0
1999.0,9.0,23.0,11.6,17.0,14.3,14.0,3.0
1999.0,9.0,24.0,9.0,15.5,12.3,12.2,3.0
1999.0,9.0,25.0,9.6,18.0,13.8,13.1,3.0
1999.0,9.0,26.0,8.6,16.5,12.6,11.1,3.0
1999.0,9.0,27.0,9.0,13.5,11.3,11.1,3.0
1999.0,9.0,28.0,6.0,19.0,12.5,11.6,3.0
1999.0,9.0,29.0,4.0,26.0,15.0,15.5,3.0
1999.0,9.0,30.0,5.0,9.5,7.3,10.5,3.0
