Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1998.0,3.0,1.0,9.4,26.0,17.7,21.1,3.0
1998.0,3.0,2.0,11.6,24.6,18.1,18.9,3.0
1998.0,3.0,3.0,8.4,27.0,17.7,19.5,3.0
1998.0,3.0,4.0,12.6,24.4,18.5,18.5,3.0
1998.0,3.0,5.0,12.2,18.6,15.4,16.9,3.0
1998.0,3.0,6.0,13.6,22.4,18.0,17.6,3.0
1998.0,3.0,7.0,4.9,26.8,15.8,17.7,3.0
1998.0,3.0,8.0,5.2,27.4,16.3,18.9,3.0
1998.0,3.0,9.0,9.6,26.8,18.2,18.6,3.0
1998.0,3.0,10.0,9.8,23.2,16.5,18.1,3.0
1998.0,3.0,11.0,10.4,27.4,18.9,19.8,3.0
1998.0,3.0,12.0,10.4,24.4,17.4,17.7,3.0
1998.0,3.0,13.0,8.4,27.2,17.8,19.1,3.0
1998.0,3.0,14.0,12.0,26.3,19.1,20.1,3.0
1998.0,3.0,15.0,7.6,27.8,17.7,19.3,3.0
1998.0,3.0,16.0,10.2,23.8,17.0,17.5,3.0
1998.0,3.0,17.0,9.6,23.8,16.7,18.1,3.0
1998.0,3.0,18.0,7.0,26.4,16.7,17.9,3.0
1998.0,3.0,19.0,8.2,25.4,16.8,18.5,3.0
1998.0,3.0,20.0,8.4,27.2,17.8,18.3,3.0
1998.0,3.0,21.0,5.8,27.0,16.4,18.5,3.0
1998.0,3.0,22.0,6.4,25.6,16.0,18.2,3.0
1998.0,3.0,23.0,5.2,23.8,14.5,15.5,3.0
1998.0,3.0,24.0,5.0,31.2,18.1,19.3,3.0
1998.0,3.0,25.0,6.0,27.2,16.6,18.5,3.0
1998.0,3.0,26.0,12.2,25.0,18.6,18.5,3.0
1998.0,3.0,27.0,6.0,25.4,15.7,16.3,3.0
1998.0,3.0,28.0,8.6,22.6,15.6,17.1,3.0
1998.0,3.0,29.0,4.2,28.2,16.2,18.1,3.0
1998.0,3.0,30.0,3.8,27.6,15.7,16.3,3.0
1998.0,3.0,31.0,5.4,24.2,14.8,16.7,3.0
