Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1998.0,2.0,1.0,10.2,27.6,18.9,22.3,3.0
1998.0,2.0,2.0,13.3,22.6,18.0,19.2,3.0
1998.0,2.0,3.0,7.4,22.4,14.9,17.6,3.0
1998.0,2.0,4.0,9.6,29.6,19.6,19.8,3.0
1998.0,2.0,5.0,12.2,24.2,18.2,19.5,3.0
1998.0,2.0,6.0,13.1,30.8,21.9,21.2,3.0
1998.0,2.0,7.0,14.2,27.4,20.8,22.7,3.0
1998.0,2.0,8.0,13.6,28.0,20.8,22.8,3.0
1998.0,2.0,9.0,9.2,28.0,18.6,20.7,3.0
1998.0,2.0,10.0,9.8,30.1,20.0,21.1,3.0
1998.0,2.0,11.0,10.2,31.8,21.0,22.1,3.0
1998.0,2.0,12.0,10.1,28.8,19.4,21.3,3.0
1998.0,2.0,13.0,10.4,30.5,20.4,21.9,3.0
1998.0,2.0,14.0,10.0,33.4,21.7,23.8,3.0
1998.0,2.0,15.0,9.4,27.6,18.5,21.5,3.0
1998.0,2.0,16.0,11.6,17.0,14.3,16.8,3.0
1998.0,2.0,17.0,10.8,26.6,18.7,18.6,3.0
1998.0,2.0,18.0,9.8,28.0,18.9,19.1,3.0
1998.0,2.0,19.0,11.4,24.1,17.8,19.1,3.0
1998.0,2.0,20.0,7.7,28.0,17.8,18.7,3.0
1998.0,2.0,21.0,8.2,28.4,18.3,20.1,3.0
1998.0,2.0,22.0,9.0,24.6,16.8,19.7,3.0
1998.0,2.0,23.0,13.8,24.4,19.1,18.2,3.0
1998.0,2.0,24.0,8.2,26.8,17.5,18.9,3.0
1998.0,2.0,25.0,8.4,30.0,19.2,21.1,3.0
1998.0,2.0,26.0,9.0,31.8,20.4,21.5,3.0
1998.0,2.0,27.0,7.6,33.0,20.3,21.4,3.0
1998.0,2.0,28.0,8.6,33.8,21.2,23.9,3.0
