Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2006.0,2.0,1.0,11.0,23.6,17.3,18.7,3.0
2006.0,2.0,2.0,11.8,25.5,18.7,19.2,3.0
2006.0,2.0,3.0,11.6,28.2,19.9,20.2,3.0
2006.0,2.0,4.0,11.4,29.2,20.3,21.0,3.0
2006.0,2.0,5.0,11.6,30.6,21.1,22.0,3.0
2006.0,2.0,6.0,10.8,29.2,20.0,22.4,3.0
2006.0,2.0,7.0,10.2,28.2,19.2,19.8,3.0
2006.0,2.0,8.0,10.8,31.0,20.9,21.7,3.0
2006.0,2.0,9.0,10.5,31.8,21.1,21.7,3.0
2006.0,2.0,10.0,11.6,30.0,20.8,21.8,3.0
2006.0,2.0,11.0,12.0,28.6,20.3,21.4,3.0
2006.0,2.0,12.0,12.9,27.3,20.1,21.5,3.0
2006.0,2.0,13.0,11.9,30.1,21.0,21.2,3.0
2006.0,2.0,14.0,13.4,29.2,21.3,21.7,3.0
2006.0,2.0,15.0,12.5,28.7,20.6,21.2,3.0
2006.0,2.0,16.0,12.0,30.2,21.1,22.1,3.0
2006.0,2.0,17.0,12.4,30.4,21.4,21.7,3.0
2006.0,2.0,18.0,12.8,29.9,21.3,22.0,3.0
2006.0,2.0,19.0,12.1,29.8,20.9,21.6,3.0
2006.0,2.0,20.0,12.0,28.7,20.4,21.7,3.0
2006.0,2.0,21.0,12.2,26.7,19.5,19.3,3.0
2006.0,2.0,22.0,9.2,24.6,16.9,18.0,3.0
2006.0,2.0,23.0,8.6,29.1,18.9,18.5,3.0
2006.0,2.0,24.0,8.1,29.9,19.0,20.6,3.0
2006.0,2.0,25.0,8.9,28.2,18.6,19.6,3.0
2006.0,2.0,26.0,9.8,21.6,15.7,17.5,3.0
2006.0,2.0,27.0,7.7,26.6,17.2,16.3,3.0
2006.0,2.0,28.0,7.4,27.5,17.5,17.3,3.0
