Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,2,1,10.3,25.4,16.2,16.2,24
2021,2,2,8.7,30.3,18.8,18.8,24
2021,2,3,10.0,34.3,22.1,20.5,23
2021,2,4,11.3,36.7,22.9,22.9,24
2021,2,5,11.3,26.9,17.5,17.5,24
2021,2,6,11.8,18.3,15.3,15.3,24
2021,2,7,14.8,23.3,19.0,17.8,23
2021,2,8,10.2,27.0,16.9,16.9,24
2021,2,9,9.9,17.4,13.6,14.7,15
2021,2,10,.,.,.,.,.
2021,2,11,.,.,.,14.4,1
2021,2,12,.,.,.,.,.
2021,2,13,.,.,.,15.3,1
2021,2,14,.,.,.,.,.
2021,2,15,.,.,.,16.8,1
2021,2,16,9.2,21.9,15.5,15.7,21
2021,2,17,12.2,25.2,16.7,16.7,24
2021,2,18,8.9,20.9,15.1,15.1,24
2021,2,19,7.6,24.4,15.7,15.7,24
2021,2,20,6.8,28.2,16.4,16.4,24
2021,2,21,5.7,27.7,15.9,15.9,24
2021,2,22,10.3,25.3,17.6,17.5,23
2021,2,23,9.4,28.1,18.2,18.2,24
2021,2,24,11.1,32.3,20.5,20.5,24
2021,2,25,9.3,31.6,18.7,18.7,24
2021,2,26,9.2,30.7,17.8,17.8,24
2021,2,27,10.3,29.9,19.7,19.7,23
2021,2,28,11.1,29.7,20.3,20.3,24
