Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,2,1,.,.,.,.,.
2022,2,2,.,.,.,13.8,1
2022,2,3,.,.,.,.,.
2022,2,4,.,.,.,.,.
2022,2,5,.,.,.,25.2,4
2022,2,6,.,.,.,22.5,2
2022,2,7,.,.,.,.,.
2022,2,8,.,.,.,.,.
2022,2,9,.,31.4,.,27.9,7
2022,2,10,.,.,.,18.8,3
2022,2,11,.,.,.,.,.
2022,2,12,.,.,.,18.9,1
2022,2,13,.,.,.,.,.
2022,2,14,.,.,.,12.1,1
2022,2,15,.,.,.,.,.
2022,2,16,.,.,.,15.3,1
2022,2,17,.,.,.,.,.
2022,2,18,.,.,.,17.8,1
2022,2,19,.,.,.,.,.
2022,2,20,.,.,.,12.2,1
2022,2,21,.,.,.,.,.
2022,2,22,.,.,.,12.7,1
2022,2,23,.,.,.,.,.
2022,2,24,.,.,.,12.9,1
2022,2,25,.,.,.,.,.
2022,2,26,.,.,.,10.5,1
2022,2,27,.,.,.,.,.
2022,2,28,.,.,.,13.3,1
