Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,6,1 ,,,,,s/p,s/p
2017,6,2 ,,,,,2.5,2.5
2017,6,3 ,,,,,10.4,12.9
2017,6,4 ,,,,,8.0,20.9
2017,6,5 ,,,,,s/p,20.9
2017,6,6 ,,,,,s/p,20.9
2017,6,7 ,,,,,s/p,20.9
2017,6,8 ,,,,,7.0,27.9
2017,6,9 ,,,,,s/p,27.9
2017,6,10 ,,,,,s/p,27.9
2017,6,11 ,,,,,s/p,27.9
2017,6,12 ,,,,,s/p,27.9
2017,6,13 ,,,,,s/p,27.9
2017,6,14 ,,,,,12.2,40.1
2017,6,15 ,,,,,88.6,128.7
2017,6,16 ,,,,,81.8,210.5
2017,6,17 ,,,,,s/p,210.5
2017,6,18 ,,,,,s/p,210.5
2017,6,19 ,,,,,s/p,210.5
2017,6,20 ,,,,,4.7,215.2
2017,6,21 ,,,,,50.9,266.1
2017,6,22 ,,,,,s/p,266.1
2017,6,23 ,,,,,1.6,267.7
2017,6,24 ,,,,,51.3,319.0
2017,6,25 ,,,,,25.8,344.8
2017,6,26 ,,,,,2.0,346.8
2017,6,27 ,,,,,s/p,346.8
2017,6,28 ,,,,,s/p,346.8
2017,6,29 ,,,,,3.7,350.5
2017,6,30 ,,,,,s/p,350.5
