Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,5,1 ,,,,,s/p,s/p
2018,5,2 ,,,,,s/p,s/p
2018,5,3 ,,,,,s/p,s/p
2018,5,4 ,,,,,0.3,0.3
2018,5,5 ,,,,,s/p,0.3
2018,5,6 ,,,,,28.9,29.2
2018,5,7 ,,,,,3.1,32.3
2018,5,8 ,,,,,s/p,32.3
2018,5,9 ,,,,,s/p,32.3
2018,5,10 ,,,,,s/p,32.3
2018,5,11 ,,,,,s/p,32.3
2018,5,12 ,,,,,s/p,32.3
2018,5,13 ,,,,,s/p,32.3
2018,5,14 ,,,,,6.8,39.1
2018,5,15 ,,,,,s/p,39.1
2018,5,16 ,,,,,2.6,41.7
2018,5,17 ,,,,,7.8,49.5
2018,5,18 ,,,,,s/p,49.5
2018,5,19 ,,,,,s/p,49.5
2018,5,20 ,,,,,s/p,49.5
2018,5,21 ,,,,,s/p,49.5
2018,5,22 ,,,,,s/p,49.5
2018,5,23 ,,,,,s/p,49.5
2018,5,24 ,,,,,s/p,49.5
2018,5,25 ,,,,,s/p,49.5
2018,5,26 ,,,,,16.8,66.3
2018,5,27 ,,,,,32.6,98.9
2018,5,28 ,,,,,37.9,136.8
2018,5,29 ,,,,,0.5,137.3
2018,5,30 ,,,,,s/p,137.3
2018,5,31 ,,,,,s/p,137.3
