Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,5,1 ,,,,,7.2,7.2
2017,5,2 ,,,,,s/p,7.2
2017,5,3 ,,,,,s/p,7.2
2017,5,4 ,,,,,s/p,7.2
2017,5,5 ,,,,,3.5,10.7
2017,5,6 ,,,,,60.4,71.1
2017,5,7 ,,,,,s/p,71.1
2017,5,8 ,,,,,s/p,71.1
2017,5,9 ,,,,,s/p,71.1
2017,5,10 ,,,,,10.5,81.6
2017,5,11 ,,,,,1.4,83.0
2017,5,12 ,,,,,10.8,93.8
2017,5,13 ,,,,,s/p,93.8
2017,5,14 ,,,,,s/p,93.8
2017,5,15 ,,,,,21.2,115.0
2017,5,16 ,,,,,s/p,115.0
2017,5,17 ,,,,,1.2,116.2
2017,5,18 ,,,,,s/p,116.2
2017,5,19 ,,,,,s/p,116.2
2017,5,20 ,,,,,3.5,119.7
2017,5,21 ,,,,,6.8,126.5
2017,5,22 ,,,,,s/p,126.5
2017,5,23 ,,,,,s/p,126.5
2017,5,24 ,,,,,s/p,126.5
2017,5,25 ,,,,,s/p,126.5
2017,5,26 ,,,,,s/p,126.5
2017,5,27 ,,,,,s/p,126.5
2017,5,28 ,,,,,s/p,126.5
2017,5,29 ,,,,,s/p,126.5
2017,5,30 ,,,,,s/p,126.5
2017,5,31 ,,,,,2.5,129.0
