Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,4,1 ,,,,,s/p,s/p
2018,4,2 ,,,,,s/p,s/p
2018,4,3 ,,,,,s/p,s/p
2018,4,4 ,,,,,4.6,4.6
2018,4,5 ,,,,,s/p,4.6
2018,4,6 ,,,,,s/p,4.6
2018,4,7 ,,,,,s/p,4.6
2018,4,8 ,,,,,18.7,23.3
2018,4,9 ,,,,,52.6,75.9
2018,4,10 ,,,,,8.7,84.6
2018,4,11 ,,,,,s/p,84.6
2018,4,12 ,,,,,s/p,84.6
2018,4,13 ,,,,,s/p,84.6
2018,4,14 ,,,,,s/p,84.6
2018,4,15 ,,,,,s/p,84.6
2018,4,16 ,,,,,3.5,88.1
2018,4,17 ,,,,,s/p,88.1
2018,4,18 ,,,,,s/p,88.1
2018,4,19 ,,,,,s/p,88.1
2018,4,20 ,,,,,s/p,88.1
2018,4,21 ,,,,,s/p,88.1
2018,4,22 ,,,,,s/p,88.1
2018,4,23 ,,,,,s/p,88.1
2018,4,24 ,,,,,s/p,88.1
2018,4,25 ,,,,,s/p,88.1
2018,4,26 ,,,,,11.6,99.7
2018,4,27 ,,,,,s/p,99.7
2018,4,28 ,,,,,s/p,99.7
2018,4,29 ,,,,,s/p,99.7
2018,4,30 ,,,,,1.3,101.0
