Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,9,1 ,,,,,2.0,2.0
2017,9,2 ,,,,,3.2,5.2
2017,9,3 ,,,,,6.0,11.2
2017,9,4 ,,,,,s/p,11.2
2017,9,5 ,,,,,9.8,21.0
2017,9,6 ,,,,,s/p,21.0
2017,9,7 ,,,,,2.9,23.9
2017,9,8 ,,,,,s/p,23.9
2017,9,9 ,,,,,s/p,23.9
2017,9,10 ,,,,,s/p,23.9
2017,9,11 ,,,,,s/p,23.9
2017,9,12 ,,,,,s/p,23.9
2017,9,13 ,,,,,1.6,25.5
2017,9,14 ,,,,,s/p,25.5
2017,9,15 ,,,,,s/p,25.5
2017,9,16 ,,,,,s/p,25.5
2017,9,17 ,,,,,s/p,25.5
2017,9,18 ,,,,,s/p,25.5
2017,9,19 ,,,,,s/p,25.5
2017,9,20 ,,,,,s/p,25.5
2017,9,21 ,,,,,s/p,25.5
2017,9,22 ,,,,,s/p,25.5
2017,9,23 ,,,,,s/p,25.5
2017,9,24 ,,,,,s/p,25.5
2017,9,25 ,,,,,s/p,25.5
2017,9,26 ,,,,,s/p,25.5
2017,9,27 ,,,,,s/p,25.5
2017,9,28 ,,,,,s/p,25.5
2017,9,29 ,,,,,29.9,55.4
2017,9,30 ,,,,,1.7,57.1
