Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1973,7,1,3.0,24.5,13.8,,
1973,7,2,6.0,27.0,16.5,,
1973,7,3,7.0,24.0,15.5,,
1973,7,4,3.0,20.0,11.5,,
1973,7,5,5.0,21.0,13.0,,
1973,7,6,5.0,21.5,13.3,,
1973,7,7,6.0,12.0,9.0,,
1973,7,8,10.0,13.5,11.8,,
1973,7,9,3.0,13.0,8.0,,
1973,7,10,4.0,19.0,11.5,,
1973,7,11,3.0,16.5,9.8,,
1973,7,12,2.0,14.0,8.0,,
1973,7,13,-0.3,18.0,8.8,,
1973,7,14,1.0,13.0,7.0,,
1973,7,15,4.0,11.0,7.5,,
1973,7,16,0.0,13.0,6.5,,
1973,7,17,1.0,16.0,8.5,,
1973,7,18,8.0,16.5,12.3,,
1973,7,19,4.0,13.0,8.5,,
1973,7,20,5.0,13.0,9.0,,
1973,7,21,3.0,16.5,9.8,,
1973,7,22,3.0,24.0,13.5,,
1973,7,23,5.0,20.0,12.5,,
1973,7,24,5.0,11.5,8.3,,
1973,7,25,3.0,15.0,9.0,,
1973,7,26,4.0,19.0,11.5,,
1973,7,27,3.0,23.0,13.0,,
1973,7,28,5.0,23.0,14.0,,
1973,7,29,7.0,17.0,12.0,,
1973,7,30,6.0,12.0,9.0,,
1973,7,31,1.0,19.5,10.3,,
