Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1984,11,1,9.0,28.0,18.5,,
1984,11,2,8.0,26.0,17.0,,
1984,11,3,8.0,27.0,17.5,,
1984,11,4,9.0,24.0,16.5,,
1984,11,5,10.0,22.0,16.0,,
1984,11,6,10.0,15.0,12.5,,
1984,11,7,8.0,18.0,13.0,,
1984,11,8,4.0,28.0,16.0,,
1984,11,9,8.0,28.0,18.0,,
1984,11,10,8.0,22.0,15.0,,
1984,11,11,6.0,24.0,15.0,,
1984,11,12,6.0,27.0,16.5,,
1984,11,13,7.0,28.0,17.5,,
1984,11,14,6.0,29.0,17.5,,
1984,11,15,9.0,28.0,18.5,,
1984,11,16,7.0,27.0,17.0,,
1984,11,17,6.0,29.0,17.5,,
1984,11,18,6.0,27.0,16.5,,
1984,11,19,7.0,29.0,18.0,,
1984,11,20,10.0,25.0,17.5,,
1984,11,21,8.0,30.0,19.0,,
1984,11,22,10.0,27.0,18.5,,
1984,11,23,9.0,26.0,17.5,,
1984,11,24,10.0,30.0,20.0,,
1984,11,25,10.0,30.0,20.0,,
1984,11,26,10.0,30.0,20.0,,
1984,11,27,11.0,31.0,21.0,,
1984,11,28,11.0,31.0,21.0,,
1984,11,29,13.0,28.0,20.5,,
1984,11,30,10.0,28.0,19.0,,
