Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,5,1,5.0,23.6,14.3,.,.
2021,5,2,6.0,25.0,15.5,.,.
2021,5,3,5.0,23.0,14.0,.,.
2021,5,4,8.0,19.2,13.6,.,.
2021,5,5,3.8,24.0,13.9,.,.
2021,5,6,6.0,31.0,18.5,.,.
2021,5,7,7.0,16.4,11.7,.,.
2021,5,8,4.0,20.0,12.0,.,.
2021,5,9,4.6,22.0,13.3,.,.
2021,5,10,5.4,26.0,15.7,.,.
2021,5,11,5.0,29.2,17.1,.,.
2021,5,12,7.0,30.0,18.5,.,.
2021,5,13,9.0,28.8,18.9,.,.
2021,5,14,9.0,29.6,19.3,.,.
2021,5,15,11.0,25.0,18.0,.,.
2021,5,16,8.8,31.6,20.2,.,.
2021,5,17,9.4,30.0,19.7,.,.
2021,5,18,4.4,14.0,9.2,.,.
2021,5,19,6.0,19.4,12.7,.,.
2021,5,20,4.2,19.0,11.6,.,.
2021,5,21,3.8,17.0,10.4,.,.
2021,5,22,0.3,23.0,11.7,.,.
2021,5,23,3.0,25.0,14.0,.,.
2021,5,24,4.0,27.6,15.8,.,.
2021,5,25,3.6,29.0,16.3,.,.
2021,5,26,6.4,30.4,18.4,.,.
2021,5,27,6.8,28.8,17.8,.,.
2021,5,28,8.8,25.0,16.9,.,.
2021,5,29,6.0,27.0,16.5,.,.
2021,5,30,7.0,28.0,17.5,.,.
2021,5,31,8.4,29.6,19.0,.,.
